RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822876-695239,822876,2026-07-12,TEX,HOU,H,695239,Robby Ahlstrom,RELIEF_OR_BULK,0,14,4,3,14,14,4,4,True,False,20,3,1,2,2,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/822876/feed/live,True,7,Top,50,52
823199-622608,823199,2026-07-12,COL,SF,A,622608,Antonio Senzatela,RELIEF_OR_BULK,1,15,3,3,15,15,3,3,False,False,23,6,3,2,2,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823199/feed/live,True,8,Bot,59,64
823199-623474,823199,2026-07-12,COL,SF,A,623474,Jimmy Herget,RELIEF_OR_BULK,1,29,6,3,29,29,6,6,False,False,17,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823199/feed/live,True,7,Bot,51,54
823199-657514,823199,2026-07-12,COL,SF,A,657514,Brennan Bernardino,RELIEF_OR_BULK,1,17,3,3,17,17,3,3,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823199/feed/live,True,6,Bot,44,47
823199-669062,823199,2026-07-12,SF,COL,H,669062,Erik Miller,RELIEF_OR_BULK,1,22,4,3,22,34,4,7,False,False,30,5,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823199/feed/live,True,8,Top,58,68
823199-676775,823199,2026-07-12,SF,COL,H,676775,Keaton Winn,RELIEF_OR_BULK,1,10,3,2,10,10,3,3,False,False,13,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823199/feed/live,True,8,Top,55,57
823274-606996,823274,2026-07-12,SD,TOR,H,606996,Kyle Hart,RELIEF_OR_BULK,3,37,9,6,0,0,0,0,False,False,16,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823274/feed/live,True,6,Top,45,47
823274-643511,823274,2026-07-12,TOR,SD,A,643511,Tyler Rogers,RELIEF_OR_BULK,1,8,3,3,8,8,3,3,False,False,12,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823274/feed/live,True,7,Bot,55,58
823274-656546,823274,2026-07-12,TOR,SD,A,656546,Jeff Hoffman,RELIEF_OR_BULK,1,13,3,3,13,13,3,3,False,False,25,6,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823274/feed/live,True,8,Bot,65,70
823274-670970,823274,2026-07-12,SD,TOR,H,670970,Adrian Morejon,RELIEF_OR_BULK,0,11,3,3,11,22,3,6,True,False,29,9,6,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823274/feed/live,True,7,Top,52,64
823274-676760,823274,2026-07-12,SD,TOR,H,676760,Ron Marinaccio,RELIEF_OR_BULK,1,7,3,3,7,7,3,3,False,False,10,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823274/feed/live,True,5,Top,38,41
823274-695243,823274,2026-07-12,SD,TOR,H,695243,Mason Miller,RELIEF_OR_BULK,0,14,4,3,14,14,4,4,True,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823274/feed/live,True,9,Top,71,73
823925-592779,823925,2026-07-12,LAD,AZ,H,592779,Brock Stewart,RELIEF_OR_BULK,1,29,6,3,29,29,6,6,False,False,16,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,7,Top,49,52
823925-623149,823925,2026-07-12,AZ,LAD,A,623149,Paul Sewald,RELIEF_OR_BULK,2,10,3,3,0,10,0,3,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,9,Bot,67,69
823925-623465,823925,2026-07-12,LAD,AZ,H,623465,Evan Phillips,RELIEF_OR_BULK,1,22,5,3,22,22,5,5,False,False,19,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,9,Top,63,66
823925-642528,823925,2026-07-12,AZ,LAD,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,1,18,3,3,18,18,3,3,False,False,23,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,7,Bot,53,56
823925-656464,823925,2026-07-12,AZ,LAD,A,656464,Kevin Ginkel,RELIEF_OR_BULK,0,11,3,3,11,27,3,6,True,False,3,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,6,Bot,47,48
823925-656945,823925,2026-07-12,LAD,AZ,H,656945,Tanner Scott,RELIEF_OR_BULK,3,11,3,3,0,0,0,0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,8,Top,57,59
823925-657044,823925,2026-07-12,AZ,LAD,A,657044,Ryan Thompson,RELIEF_OR_BULK,3,15,5,3,0,0,0,0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,5,Bot,38,46
823925-664199,823925,2026-07-12,AZ,LAD,A,664199,Taylor Clarke,RELIEF_OR_BULK,3,27,7,3,0,0,0,0,False,False,20,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,4,Bot,28,37
823925-666661,823925,2026-07-12,AZ,LAD,A,666661,Juan Morillo,RELIEF_OR_BULK,0,10,3,3,10,10,3,3,True,False,12,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,8,Bot,60,62
823925-683618,823925,2026-07-12,LAD,AZ,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,1,29,8,5,29,29,8,8,False,False,15,4,2,1,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,QA_VALIDATED_CANONICAL_V95,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823925/feed/live,True,6,Top,42,45
