RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822967-680730,822967,2026-06-20,WSH,TB,A,680730,Mitchell Parker,RELIEF_OR_BULK,2.0,29.0,10.0,6.0,0.0,29.0,0.0,10.0,False,False,32,8,7,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822967/feed/live,True,3,Bot,30,45
822967-690925,822967,2026-06-20,WSH,TB,A,690925,Clayton Beeter,RELIEF_OR_BULK,4.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,6,3,1,1,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822967/feed/live,True,9,Bot,72,77
822967-693855,822967,2026-06-20,TB,WSH,H,693855,Ian Seymour,STARTER,5.0,72.0,16.0,10.0,0.0,0.0,0.0,0.0,False,False,81,22,15,3,3,7,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822967/feed/live,True,1,Top,0,42
822967-695418,822967,2026-06-20,WSH,TB,A,695418,Brad Lord,RELIEF_OR_BULK,4.0,48.0,11.0,9.0,0.0,0.0,0.0,0.0,False,False,36,11,9,0,0,2,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822967/feed/live,True,6,Bot,49,65
823854-657424,823854,2026-06-20,SF,MIA,A,657424,Matt Gage,RELIEF_OR_BULK,2.0,23.0,5.0,1.0,0.0,23.0,0.0,5.0,False,False,28,5,2,1,1,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,4,Bot,40,44
823854-663941,823854,2026-06-20,SF,MIA,A,663941,Tristan Beck,RELIEF_OR_BULK,2.0,8.0,2.0,2.0,0.0,8.0,0.0,2.0,False,False,18,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,7,Bot,64,75
823854-664126,823854,2026-06-20,MIA,SF,H,664126,Pete Fairbanks,RELIEF_OR_BULK,0.0,17.0,3.0,3.0,17.0,17.0,3.0,3.0,True,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,9,Top,76,78
823854-664141,823854,2026-06-20,SF,MIA,A,664141,JT Brubaker,RELIEF_OR_BULK,2.0,15.0,3.0,3.0,0.0,15.0,0.0,3.0,False,False,35,9,7,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,4,Bot,45,59
823854-669622,823854,2026-06-20,MIA,SF,H,669622,Anthony Bender,RELIEF_OR_BULK,0.0,14.0,4.0,4.0,14.0,14.0,4.0,4.0,True,False,13,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,8,Top,69,72
823854-676604,823854,2026-06-20,MIA,SF,H,676604,Tyler Zuber,RELIEF_OR_BULK,0.0,12.0,4.0,2.0,12.0,21.0,4.0,7.0,True,False,22,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,6,Top,53,60
823854-676974,823854,2026-06-20,MIA,SF,H,676974,Max Meyer,STARTER,5.0,105.0,28.0,18.0,0.0,0.0,0.0,0.0,False,False,98,23,15,2,2,7,2,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,1,Top,0,48
823854-686790,823854,2026-06-20,SF,MIA,A,686790,Trevor McDonald,STARTER,6.0,92.0,20.0,11.0,0.0,0.0,0.0,0.0,False,False,69,20,9,5,3,3,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,1,Bot,4,39
823854-806188,823854,2026-06-20,MIA,SF,H,806188,Cade Gibson,RELIEF_OR_BULK,0.0,21.0,5.0,5.0,21.0,21.0,5.0,5.0,True,False,25,5,3,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,7,Top,61,68
824909-519242,824909,2026-06-20,ATL,MIL,H,519242,Chris Sale,STARTER,9.0,103.0,25.0,17.0,0.0,0.0,0.0,0.0,False,False,101,23,17,2,0,5,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,1,Top,0,39
824909-656730,824909,2026-06-20,MIL,ATL,A,656730,Trevor Megill,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,8,Bot,57,59
824909-669276,824909,2026-06-20,ATL,MIL,H,669276,Dylan Lee,RELIEF_OR_BULK,0.0,17.0,3.0,2.0,17.0,17.0,3.0,3.0,True,False,11,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,9,Top,60,63
824909-675916,824909,2026-06-20,ATL,MIL,H,675916,James Karinchak,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,8,Top,54,56
824909-676879,824909,2026-06-20,MIL,ATL,A,676879,Aaron Ashby,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,14,3,1,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,9,Bot,64,66
824909-682842,824909,2026-06-20,MIL,ATL,A,682842,Abner Uribe,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,True,False,8,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,7,Bot,52,53
824909-690986,824909,2026-06-20,MIL,ATL,A,690986,Kyle Harrison,STARTER,5.0,80.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,85,23,19,2,2,4,0,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,1,Bot,3,51
824909-800311,824909,2026-06-20,ATL,MIL,H,800311,Didier Fuentes,RELIEF_OR_BULK,6.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,28,6,4,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,6,Top,40,48
823447-642547,823447,2026-06-20,NYM,PHI,A,642547,Freddy Peralta,STARTER,5.0,90.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,80,19,8,10,10,10,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,1,Bot,3,31
823447-650911,823447,2026-06-20,PHI,NYM,H,650911,Cristopher Sánchez,STARTER,5.0,98.0,25.0,17.0,0.0,0.0,0.0,0.0,False,False,91,24,18,1,1,5,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,1,Top,0,54
823447-661395,823447,2026-06-20,PHI,NYM,H,661395,Jhoan Duran,RELIEF_OR_BULK,6.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,9,Top,74,77
823447-668964,823447,2026-06-20,NYM,PHI,A,668964,Tobias Myers,RELIEF_OR_BULK,4.0,43.0,11.0,4.0,0.0,0.0,0.0,0.0,False,False,41,10,7,2,2,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,5,Bot,50,67
823447-670097,823447,2026-06-20,NYM,PHI,A,670097,Zack Short,RELIEF_OR_BULK,,,,,,,,,,,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,SS,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,8,Bot,71,73
823447-672335,823447,2026-06-20,NYM,PHI,A,672335,Cionel Pérez,RELIEF_OR_BULK,3.0,26.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,32,10,6,3,3,4,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,3,Bot,32,49
823447-676661,823447,2026-06-20,PHI,NYM,H,676661,Max Lazar,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,26,8,6,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,7,Top,58,70
824180-650556,824180,2026-06-20,HOU,CLE,H,650556,Bryan Abreu,RELIEF_OR_BULK,4.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,9,Top,61,63
824180-663878,824180,2026-06-20,HOU,CLE,H,663878,Nate Pearson,RELIEF_OR_BULK,5.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,24,6,3,2,2,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,7,Top,46,51
824180-670036,824180,2026-06-20,CLE,HOU,A,670036,Matt Festa,RELIEF_OR_BULK,0.0,7.0,5.0,2.0,7.0,7.0,5.0,5.0,True,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,9,Bot,64,67
824180-676282,824180,2026-06-20,CLE,HOU,A,676282,Joey Cantillo,STARTER,6.0,79.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,98,28,24,1,1,4,1,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,1,Bot,4,60
824180-681293,824180,2026-06-20,HOU,CLE,H,681293,Spencer Arrighetti,STARTER,5.0,101.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,90,24,18,6,6,6,0,8,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,1,Top,0,42
824180-805123,824180,2026-06-20,HOU,CLE,H,805123,AJ Blubaugh,RELIEF_OR_BULK,4.0,32.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,8,Top,55,57
824342-608372,824342,2026-06-20,COL,PIT,H,608372,Tomoyuki Sugano,STARTER,5.0,97.0,26.0,15.0,0.0,0.0,0.0,0.0,False,False,85,22,18,1,1,4,0,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,1,Top,0,41
824342-623474,824342,2026-06-20,COL,PIT,H,623474,Jimmy Herget,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,20,4,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,7,Top,46,53
824342-657514,824342,2026-06-20,COL,PIT,H,657514,Brennan Bernardino,RELIEF_OR_BULK,3.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,21,5,3,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,8,Top,54,62
824342-669387,824342,2026-06-20,PIT,COL,A,669387,Carmen Mlodzinski,RELIEF_OR_BULK,4.0,75.0,18.0,9.0,0.0,0.0,0.0,0.0,False,False,32,8,6,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,7,Bot,49,59
824342-677955,824342,2026-06-20,COL,PIT,H,677955,Jaden Hill,RELIEF_OR_BULK,0.0,10.0,4.0,2.0,10.0,10.0,4.0,4.0,True,False,13,3,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,9,Top,63,65
824342-694973,824342,2026-06-20,PIT,COL,A,694973,Paul Skenes,STARTER,5.0,104.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,104,24,18,2,2,4,2,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,1,Bot,5,45
824988-489446,824988,2026-06-20,LAA,ATH,A,489446,Kirby Yates,RELIEF_OR_BULK,0.0,10.0,3.0,1.0,10.0,10.0,3.0,3.0,True,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,9,Bot,76,78
824988-605130,824988,2026-06-20,ATH,LAA,H,605130,Scott Barlow,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,28.0,3.0,8.0,True,False,24,5,2,2,2,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,6,Top,46,50
824988-664129,824988,2026-06-20,ATH,LAA,H,664129,Geoff Hartlieb,RELIEF_OR_BULK,,,,,,,,,,,43,13,9,1,1,3,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,7,Top,54,75
824988-666171,824988,2026-06-20,LAA,ATH,A,666171,Ryan Zeferjahn,RELIEF_OR_BULK,1.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,False,False,24,6,5,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,7,Bot,63,72
