pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
684974,20,6,45,52,186,214,Bot,824238,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CLE,DET,A,Craig Yoho,1,0,False,RELIEF_OR_BULK,20,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824238/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
800048,102,1,4,44,19,185,Bot,824238,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CLE,DET,A,Parker Messick,1,1,True,STARTER,102,23,17,2,2,3,2,6,1,https://statsapi.mlb.com/api/v1.1/game/824238/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V124
572955,9,8,79,79,299,307,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Pierce Johnson,1,0,False,RELIEF_OR_BULK,9,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
594580,26,8,73,78,273,298,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Sam Moll,1,0,False,RELIEF_OR_BULK,26,6,2,2,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
607200,51,3,23,46,84,168,Top,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CWS,CIN,H,Erick Fedde,1,0,False,RELIEF_OR_BULK,51,16,9,4,4,5,2,1,1,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
622088,16,6,60,62,223,238,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Tejay Antone,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
656271,12,5,50,52,180,191,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Brock Burke,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
663436,35,1,0,22,1,83,Top,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CWS,CIN,H,Davis Martin,1,1,True,STARTER,35,11,6,4,3,2,1,3,2,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V124
663855,13,9,80,82,308,320,Top,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CWS,CIN,H,Jordan Hicks,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
670062,23,9,83,87,321,343,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Julian Garcia,1,0,False,RELIEF_OR_BULK,23,5,3,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
670950,28,6,58,72,217,272,Top,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CWS,CIN,H,Trevor Richards,1,0,False,RELIEF_OR_BULK,28,9,8,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
671096,93,1,7,49,19,179,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Andrew Abbott,1,1,True,STARTER,93,23,13,5,5,7,3,3,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V124
682825,12,7,67,69,250,261,Bot,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CIN,CWS,A,Luis Mey,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
701780,25,6,53,57,192,216,Top,824561,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,False,2026-08-13,2026-08-13T17:10:00Z,CWS,CIN,H,Tanner McDougal,1,0,False,RELIEF_OR_BULK,25,5,1,1,1,0,3,0,0,https://statsapi.mlb.com/api/v1.1/game/824561/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V124
