pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
702566,49,1,0,26,1,92,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Owen Murphy,1,1,True,STARTER,49,15,8,3,2,5,2,2,1,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
800311,15,8,70,73,246,260,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Didier Fuentes,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
641793,96,1,3,50,14,173,Bot,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,WSH,ATH,A,Zack Littell,1,1,True,STARTER,96,30,18,8,8,8,4,4,2,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
643410,31,8,65,70,229,259,Top,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,ATH,WSH,H,Mark Leiter Jr.,1,0,False,RELIEF_OR_BULK,31,6,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
663687,11,7,53,54,179,189,Top,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,ATH,WSH,H,Hogan Harris,1,0,False,RELIEF_OR_BULK,11,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
665622,12,9,77,81,277,288,Top,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,ATH,WSH,H,Luis Medina,1,0,False,RELIEF_OR_BULK,12,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
668820,32,7,55,61,190,221,Bot,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,WSH,ATH,A,Max Kranick,1,0,False,RELIEF_OR_BULK,32,7,2,5,5,3,2,1,1,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
669372,82,1,0,52,1,178,Top,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,ATH,WSH,H,J.T. Ginn,1,1,True,STARTER,82,23,19,0,0,1,3,7,0,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
678391,17,8,71,76,260,276,Bot,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,WSH,ATH,A,Jorbit Vivas,1,0,False,RELIEF_OR_BULK,17,6,3,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,3B,Third Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
687223,7,7,62,64,222,228,Bot,824979,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-19T02:05:00Z,WSH,ATH,A,Carson Palmquist,1,0,False,RELIEF_OR_BULK,7,3,1,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824979/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
623149,15,9,69,72,274,288,Top,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,AZ,STL,H,Paul Sewald,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
642528,15,7,53,56,209,223,Top,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,AZ,STL,H,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,15,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
656464,18,8,62,65,247,264,Top,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,AZ,STL,H,Kevin Ginkel,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
657044,9,6,48,49,186,194,Top,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,AZ,STL,H,Ryan Thompson,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
669160,98,1,3,42,7,164,Bot,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,STL,AZ,A,Dustin May,1,1,True,STARTER,98,25,15,5,5,8,4,6,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
677865,21,7,58,61,226,246,Bot,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,STL,AZ,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
694297,87,1,0,47,1,185,Top,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,AZ,STL,H,Brandon Pfaadt,1,1,True,STARTER,87,23,16,2,2,6,0,3,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
694335,9,8,66,68,265,273,Bot,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,STL,AZ,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
700669,14,6,50,52,195,208,Bot,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,STL,AZ,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
805299,2,7,57,57,224,225,Top,825059,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,AZ,STL,H,Brandyn Garcia,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/825059/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
