RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824613-699823,824613,2026-04-25,CWS,WSH,H,699823,Tyler Davis,RELIEF_OR_BULK,,,,,,,,,,,14,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824613/feed/live,True,8,Top,59,62
825093-592094,825093,2026-04-25,SD,AZ,A,592094,Jason Adam,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,8,Bot,64,67
825093-642528,825093,2026-04-25,AZ,SD,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,18,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,8,Top,61,63
825093-664199,825093,2026-04-25,AZ,SD,H,664199,Taylor Clarke,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,14,7,3,1,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,7,Top,49,55
825093-670970,825093,2026-04-25,SD,AZ,A,670970,Adrian Morejon,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,29,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,7,Bot,56,60
825093-694297,825093,2026-04-25,AZ,SD,H,694297,Brandon Pfaadt,RELIEF_OR_BULK,5.0,84.0,24.0,19.0,0.0,0.0,0.0,0.0,False,False,56,13,9,4,4,2,3,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,4,Top,24,48
825093-694851,825093,2026-04-25,AZ,SD,H,694851,Andrew Hoffmann,RELIEF_OR_BULK,5.0,33.0,9.0,7.0,0.0,0.0,0.0,0.0,False,False,24,5,3,1,1,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,9,Top,68,72
825093-695243,825093,2026-04-25,SD,AZ,A,695243,Mason Miller,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/825093/feed/live,True,9,Bot,73,75
822910-596001,822910,2026-04-25,TEX,ATH,H,596001,Jakob Junis,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822910/feed/live,True,8,Top,60,63
822910-605130,822910,2026-04-25,ATH,TEX,A,605130,Scott Barlow,RELIEF_OR_BULK,3.0,26.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822910/feed/live,True,7,Bot,57,59
822910-643410,822910,2026-04-25,ATH,TEX,A,643410,Mark Leiter Jr.,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822910/feed/live,True,8,Bot,64,66
822910-656222,822910,2026-04-25,TEX,ATH,H,656222,Jalen Beeks,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,22.0,3.0,6.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822910/feed/live,True,7,Top,54,56
822910-656641,822910,2026-04-25,TEX,ATH,H,656641,Jacob Latz,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822910/feed/live,True,9,Top,67,69
822910-668390,822910,2026-04-25,TEX,ATH,H,668390,Cole Winn,RELIEF_OR_BULK,2.0,19.0,4.0,1.0,0.0,19.0,0.0,4.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/822910/feed/live,True,6,Top,45,47
823799-642397,823799,2026-04-25,PIT,MIL,A,642397,Gregory Soto,RELIEF_OR_BULK,2.0,27.0,6.0,3.0,0.0,27.0,0.0,6.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,9,Bot,70,72
823799-642701,823799,2026-04-25,PIT,MIL,A,642701,Dennis Santana,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,17,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,8,Bot,62,66
823799-670990,823799,2026-04-25,PIT,MIL,A,670990,Yohan Ramírez,RELIEF_OR_BULK,1.0,10.0,4.0,3.0,10.0,10.0,4.0,4.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,10,Bot,79,81
823799-672582,823799,2026-04-25,MIL,PIT,H,672582,Angel Zerpa,RELIEF_OR_BULK,1.0,25.0,4.0,3.0,25.0,25.0,4.0,4.0,False,False,16,4,2,3,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,10,Top,73,76
823799-676755,823799,2026-04-25,PIT,MIL,A,676755,Isaac Mattson,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,4,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,6,Bot,48,50
823799-676879,823799,2026-04-25,MIL,PIT,H,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,15.0,3.0,1.0,15.0,15.0,3.0,3.0,False,False,21,7,6,0,0,1,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,7,Top,51,61
823799-681982,823799,2026-04-25,MIL,PIT,H,681982,Grant Anderson,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,4,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,10,Top,77,78
823799-682254,823799,2026-04-25,PIT,MIL,A,682254,Mason Montgomery,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,True,False,20,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,7,Bot,55,58
823799-682842,823799,2026-04-25,MIL,PIT,H,682842,Abner Uribe,RELIEF_OR_BULK,1.0,8.0,2.0,1.0,8.0,8.0,2.0,2.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823799/feed/live,True,9,Top,67,69
824121-605447,824121,2026-04-25,LAA,KC,A,605447,Jordan Romano,RELIEF_OR_BULK,2.0,20.0,5.0,3.0,0.0,20.0,0.0,5.0,False,False,36,7,2,4,4,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,8,Bot,68,74
824121-641312,824121,2026-04-25,LAA,KC,A,641312,Shaun Anderson,RELIEF_OR_BULK,0.0,20.0,5.0,3.0,20.0,20.0,5.0,5.0,True,False,28,7,3,3,2,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,7,Bot,57,63
824121-663738,824121,2026-04-25,KC,LAA,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,True,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,7,Top,54,56
824121-670167,824121,2026-04-25,KC,LAA,H,670167,John Schreiber,RELIEF_OR_BULK,4.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,18,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,8,Top,64,67
824121-680704,824121,2026-04-25,LAA,KC,A,680704,Nick Sandlin,RELIEF_OR_BULK,3.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,19,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,4,Bot,37,43
824121-681217,824121,2026-04-25,LAA,KC,A,681217,Chase Silseth,RELIEF_OR_BULK,2.0,17.0,4.0,2.0,0.0,17.0,0.0,4.0,False,False,23,6,3,1,1,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,6,Bot,48,53
824121-696131,824121,2026-04-25,KC,LAA,H,696131,Mason Black,RELIEF_OR_BULK,2.0,24.0,4.0,3.0,0.0,24.0,0.0,4.0,False,False,18,5,3,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824121/feed/live,True,9,Top,78,82
824203-518585,824203,2026-04-25,NYY,HOU,A,518585,Fernando Cruz,RELIEF_OR_BULK,0.0,20.0,6.0,3.0,20.0,20.0,6.0,6.0,True,False,12,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,6,Bot,45,47
824203-595345,824203,2026-04-25,HOU,NYY,H,595345,Steven Okert,RELIEF_OR_BULK,2.0,16.0,3.0,2.0,0.0,16.0,0.0,3.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,6,Top,39,41
824203-656234,824203,2026-04-25,NYY,HOU,A,656234,Jake Bird,RELIEF_OR_BULK,11.0,29.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,7,Bot,57,59
824203-656986,824203,2026-04-25,HOU,NYY,H,656986,Bennett Sousa,RELIEF_OR_BULK,,,,,,,,,,,27,5,1,2,2,1,4,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,7,Top,51,55
824203-657612,824203,2026-04-25,NYY,HOU,A,657612,Tim Hill,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,11,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,9,Bot,76,79
824203-666808,824203,2026-04-25,NYY,HOU,A,666808,Camilo Doval,RELIEF_OR_BULK,7.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,8,Bot,66,69
824203-678906,824203,2026-04-25,HOU,NYY,H,678906,Kai-Wei Teng,RELIEF_OR_BULK,3.0,31.0,8.0,8.0,0.0,0.0,0.0,0.0,False,False,9,3,1,1,1,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,7,Top,48,50
824203-681151,824203,2026-04-25,HOU,NYY,H,681151,Jayden Murray,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,True,False,19,6,3,2,2,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,9,Top,70,75
824203-805123,824203,2026-04-25,HOU,NYY,H,805123,AJ Blubaugh,RELIEF_OR_BULK,2.0,17.0,3.0,3.0,0.0,17.0,0.0,3.0,False,False,29,7,4,1,1,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824203/feed/live,True,7,Top,56,65
823960-592826,823960,2026-04-25,CHC,LAD,A,592826,Vince Velasquez,RELIEF_OR_BULK,,,,,,,,,,,31,8,7,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823960/feed/live,True,6,Bot,63,78
823960-665871,823960,2026-04-25,CHC,LAD,A,665871,Javier Assad,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,70,16,7,6,6,7,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823960/feed/live,True,4,Bot,36,62
823960-669165,823960,2026-04-25,LAD,CHC,H,669165,Kyle Hurt,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,10,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823960/feed/live,True,8,Top,72,75
823960-671109,823960,2026-04-25,LAD,CHC,H,671109,Jake Eder,RELIEF_OR_BULK,4.0,26.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823960/feed/live,True,9,Top,79,81
823960-676263,823960,2026-04-25,LAD,CHC,H,676263,Jack Dreyer,RELIEF_OR_BULK,2.0,18.0,6.0,3.0,0.0,18.0,0.0,6.0,False,False,19,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,QA_VALIDATED_CANONICAL_V17,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823960/feed/live,True,6,Top,53,55
