RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823691-607455,823691,2026-06-24,MIN,LAD,H,607455,Anthony Banda,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,24,5,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823691/feed/live,True,7,Top,51,55
823691-656945,823691,2026-06-24,LAD,MIN,A,656945,Tanner Scott,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823691/feed/live,True,9,Bot,72,75
823691-669165,823691,2026-06-24,LAD,MIN,A,669165,Kyle Hurt,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,26,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823691/feed/live,True,7,Bot,56,60
823691-672782,823691,2026-06-24,MIN,LAD,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823691/feed/live,True,8,Top,61,63
823691-681911,823691,2026-06-24,LAD,MIN,A,681911,Alex Vesia,RELIEF_OR_BULK,3.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,5,3,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823691/feed/live,True,8,Bot,64,68
823691-702193,823691,2026-06-24,MIN,LAD,H,702193,Andrew Morris,RELIEF_OR_BULK,1.0,15.0,5.0,3.0,15.0,32.0,5.0,8.0,False,False,7,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823691/feed/live,True,9,Top,69,71
823041-642528,823041,2026-06-24,AZ,STL,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,16,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,True,6,Bot,50,52
823041-657044,823041,2026-06-24,AZ,STL,A,657044,Ryan Thompson,RELIEF_OR_BULK,2.0,16.0,6.0,3.0,0.0,16.0,0.0,6.0,False,False,21,8,6,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,True,4,Bot,33,44
823041-664199,823041,2026-06-24,AZ,STL,A,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,27.0,6.0,5.0,27.0,27.0,6.0,6.0,False,False,10,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,True,7,Bot,59,62
823041-677865,823041,2026-06-24,STL,AZ,H,677865,Justin Bruihl,RELIEF_OR_BULK,5.0,39.0,12.0,8.0,0.0,0.0,0.0,0.0,False,False,43,10,6,1,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,True,8,Top,63,75
823041-686753,823041,2026-06-24,AZ,STL,A,686753,Drey Jameson,RELIEF_OR_BULK,4.0,33.0,9.0,5.0,0.0,0.0,0.0,0.0,False,False,29,9,6,2,2,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,True,8,Bot,69,81
823041-700669,823041,2026-06-24,STL,AZ,H,700669,Gordon Graceffo,RELIEF_OR_BULK,0.0,22.0,4.0,2.0,22.0,32.0,4.0,7.0,True,False,32,9,5,2,2,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,True,6,Top,47,58
823284-592094,823284,2026-06-24,SD,ATL,H,592094,Jason Adam,RELIEF_OR_BULK,3.0,28.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,9,Top,70,72
823284-593974,823284,2026-06-24,SD,ATL,H,593974,Wandy Peralta,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,24.0,3.0,7.0,True,False,15,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,8,Top,63,66
823284-641656,823284,2026-06-24,ATL,SD,A,641656,Ian Hamilton,RELIEF_OR_BULK,63.0,31.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,8,Bot,67,69
823284-641755,823284,2026-06-24,ATL,SD,A,641755,Tyler Kinley,RELIEF_OR_BULK,16.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,10,2,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,6,Bot,53,55
823284-675916,823284,2026-06-24,ATL,SD,A,675916,James Karinchak,RELIEF_OR_BULK,1.0,22.0,6.0,5.0,22.0,22.0,6.0,6.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,5,Bot,41,44
823284-688158,823284,2026-06-24,SD,ATL,H,688158,David Morgan,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,16,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,6,Top,49,58
823284-689266,823284,2026-06-24,ATL,SD,A,689266,Dylan Dodd,RELIEF_OR_BULK,1.0,39.0,6.0,4.0,39.0,39.0,6.0,6.0,False,False,11,3,1,2,2,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,6,Bot,50,52
823284-800311,823284,2026-06-24,ATL,SD,A,800311,Didier Fuentes,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,15,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,True,7,Bot,59,62
823208-656529,823208,2026-06-24,SF,ATH,H,656529,Sam Hentges,RELIEF_OR_BULK,4.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,6,Top,37,37
823208-663687,823208,2026-06-24,ATH,SF,A,663687,Hogan Harris,RELIEF_OR_BULK,2.0,18.0,5.0,1.0,0.0,18.0,0.0,5.0,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,7,Bot,44,47
823208-665622,823208,2026-06-24,ATH,SF,A,665622,Luis Medina,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,21,5,3,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,8,Bot,52,56
823208-665660,823208,2026-06-24,ATH,SF,A,665660,Elvis Alvarado,RELIEF_OR_BULK,2.0,21.0,6.0,5.0,0.0,21.0,0.0,6.0,False,False,12,4,2,2,2,2,0,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,9,Bot,62,65
823208-669062,823208,2026-06-24,SF,ATH,H,669062,Erik Miller,RELIEF_OR_BULK,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,14,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,9,Top,58,61
823208-676254,823208,2026-06-24,SF,ATH,H,676254,Ryan Walker,RELIEF_OR_BULK,4.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,7,Top,41,43
823208-681916,823208,2026-06-24,SF,ATH,H,681916,Dylan Smith,RELIEF_OR_BULK,4.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,13,5,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,8,Top,48,57
823208-686993,823208,2026-06-24,ATH,SF,A,686993,Justin Sterner,RELIEF_OR_BULK,4.0,26.0,9.0,4.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,True,6,Bot,38,40
