RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824975-696522,824975,2026-07-31,ATH,DET,H,696522,Hayden Juenger,RELIEF_OR_BULK,1.0,20.0,7.0,4.0,20.0,20.0,7.0,7.0,False,False,20,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,5,Top,37,40
824975-805427,824975,2026-07-31,DET,ATH,A,805427,Drew Sommers,RELIEF_OR_BULK,1.0,20.0,5.0,3.0,20.0,20.0,5.0,5.0,False,False,15,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,6,Bot,49,57
824975-806960,824975,2026-07-31,ATH,DET,H,806960,Luis Morales,RELIEF_OR_BULK,4.0,87.0,21.0,14.0,0.0,0.0,0.0,0.0,False,False,47,14,6,8,7,6,1,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,8,Top,61,77
823272-605288,823272,2026-07-31,SF,SD,A,605288,Adrian Houser,RELIEF_OR_BULK,4.0,53.0,14.0,12.0,0.0,0.0,0.0,0.0,False,False,64,19,14,1,1,5,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,True,4,Bot,33,65
823272-608566,823272,2026-07-31,SD,SF,H,608566,Germán Márquez,RELIEF_OR_BULK,6.0,37.0,12.0,7.0,0.0,0.0,0.0,0.0,False,False,70,17,15,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,True,5,Top,36,68
823272-673513,823272,2026-07-31,SD,SF,H,673513,Yuki Matsui,RELIEF_OR_BULK,4.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,49,10,9,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,True,2,Top,10,28
823272-687931,823272,2026-07-31,SF,SD,A,687931,Carson Whisenhunt,STARTER,4.0,78.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,74,20,10,6,6,7,4,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,True,1,Bot,3,32
823272-699134,823272,2026-07-31,SD,SF,H,699134,Bradgley Rodriguez,STARTER,1.0,9.0,3.0,2.0,9.0,29.0,3.0,9.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,True,1,Top,0,2
823111-621074,823111,2026-07-31,SEA,MIN,H,621074,Michael Rucker,RELIEF_OR_BULK,1.0,23.0,5.0,3.0,23.0,23.0,5.0,5.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,9,Top,63,65
823111-660825,823111,2026-07-31,SEA,MIN,H,660825,Eduard Bazardo,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,23,7,5,1,1,2,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,7,Top,50,59
823111-667297,823111,2026-07-31,MIN,SEA,A,667297,Tommy Nance,RELIEF_OR_BULK,4.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,7,Bot,54,55
823111-672782,823111,2026-07-31,MIN,SEA,A,672782,Yoendrys Gómez,RELIEF_OR_BULK,0.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,True,False,25,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,9,Bot,66,70
823111-678606,823111,2026-07-31,SEA,MIN,H,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,15,5,3,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,6,Top,41,49
823111-681892,823111,2026-07-31,MIN,SEA,A,681892,Kody Funderburk,RELIEF_OR_BULK,2.0,27.0,5.0,4.0,0.0,27.0,0.0,5.0,False,False,19,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,6,Bot,44,53
823111-682243,823111,2026-07-31,SEA,MIN,H,682243,Bryce Miller,STARTER,6.0,89.0,23.0,16.0,0.0,0.0,0.0,0.0,False,False,87,20,16,2,2,3,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,1,Top,0,40
823111-702193,823111,2026-07-31,MIN,SEA,A,702193,Andrew Morris,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,6,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,8,Bot,60,62
823111-805673,823111,2026-07-31,MIN,SEA,A,805673,Zebby Matthews,STARTER,6.0,92.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,101,22,15,3,3,4,2,10,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,True,1,Bot,3,43
823922-608344,823922,2026-07-31,LAD,BOS,H,608344,Cole Irvin,RELIEF_OR_BULK,,,,,,,,,,,102,30,18,6,6,8,3,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,3,Top,19,77
823922-623465,823922,2026-07-31,LAD,BOS,H,623465,Evan Phillips,RELIEF_OR_BULK,4.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,5,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,9,Top,79,80
823922-624133,823922,2026-07-31,BOS,LAD,A,624133,Ranger Suarez,STARTER,4.0,64.0,15.0,12.0,0.0,0.0,0.0,0.0,False,False,65,18,14,3,3,4,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,1,Bot,4,41
823922-663558,823922,2026-07-31,BOS,LAD,A,663558,Jovani Morán,RELIEF_OR_BULK,2.0,13.0,3.0,2.0,0.0,13.0,0.0,3.0,False,False,16,4,1,1,1,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,5,Bot,42,48
823922-678394,823922,2026-07-31,BOS,LAD,A,678394,Brayan Bello,RELIEF_OR_BULK,8.0,85.0,21.0,16.0,0.0,0.0,0.0,0.0,False,False,58,16,12,0,0,3,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,6,Bot,49,83
823922-683618,823922,2026-07-31,LAD,BOS,H,683618,Edgardo Henriquez,STARTER,0.0,19.0,3.0,1.0,19.0,19.0,3.0,3.0,True,False,21,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,1,Top,0,3
823922-694361,823922,2026-07-31,LAD,BOS,H,694361,Will Klein,RELIEF_OR_BULK,4.0,31.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,39,9,4,3,1,3,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,True,2,Top,7,18
