RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
825085-666661,825085,2026-05-10,AZ,NYM,H,666661,Juan Morillo,RELIEF_OR_BULK,1.0,14.0,4.0,4.0,14.0,14.0,4.0,4.0,False,False,9,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/825085/feed/live,True,9,Top,67,69
825085-668964,825085,2026-05-10,NYM,AZ,A,668964,Tobias Myers,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,12,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/825085/feed/live,True,2,Bot,12,15
824113-445276,824113,2026-05-10,DET,KC,A,445276,Kenley Jansen,RELIEF_OR_BULK,5.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,9,Bot,76,78
824113-623454,824113,2026-05-10,DET,KC,A,623454,Drew Anderson,RELIEF_OR_BULK,3.0,39.0,8.0,4.0,0.0,0.0,0.0,0.0,False,False,39,11,6,3,3,5,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,3,Bot,25,38
824113-640448,824113,2026-05-10,DET,KC,A,640448,Kyle Finnegan,RELIEF_OR_BULK,1.0,12.0,4.0,0.0,12.0,12.0,4.0,4.0,False,False,19,6,5,0,0,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,7,Bot,62,70
824113-646241,824113,2026-05-10,DET,KC,A,646241,Enmanuel De Jesus,RELIEF_OR_BULK,4.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,22,7,7,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,5,Bot,44,61
824113-656638,824113,2026-05-10,KC,DET,H,656638,Alex Lange,RELIEF_OR_BULK,2.0,20.0,5.0,3.0,0.0,20.0,0.0,5.0,False,False,17,5,5,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,7,Top,59,66
824113-663738,824113,2026-05-10,KC,DET,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,24,5,2,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,6,Top,51,58
824113-670167,824113,2026-05-10,KC,DET,H,670167,John Schreiber,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,21,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,5,Top,40,43
824113-674444,824113,2026-05-10,KC,DET,H,674444,Steven Cruz,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,21,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,9,Top,71,75
824113-676428,824113,2026-05-10,DET,KC,A,676428,Brant Hurter,RELIEF_OR_BULK,1.0,30.0,7.0,5.0,30.0,30.0,7.0,7.0,False,False,18,5,4,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,1,Bot,8,19
824113-683232,824113,2026-05-10,KC,DET,H,683232,Nick Mears,RELIEF_OR_BULK,1.0,7.0,2.0,1.0,7.0,30.0,2.0,6.0,False,False,12,4,2,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824113/feed/live,True,6,Top,47,50
