RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824357-680767,824357,2026-05-18,COL,TEX,H,680767,Victor Vodnik,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,14,3,0,3,3,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,8,Top,62,64
824357-682608,824357,2026-05-18,TEX,COL,A,682608,Peyton Gray,RELIEF_OR_BULK,4.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,44,12,8,4,2,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,2,Bot,16,33
824357-686560,824357,2026-05-18,TEX,COL,A,686560,Gavin Collyer,RELIEF_OR_BULK,0.0,17.0,6.0,6.0,17.0,17.0,6.0,6.0,True,False,18,5,3,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,6,Bot,51,55
824035-666171,824035,2026-05-18,LAA,ATH,H,666171,Ryan Zeferjahn,RELIEF_OR_BULK,4.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,24,5,1,1,1,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824035/feed/live,True,9,Top,59,63
824035-669372,824035,2026-05-18,ATH,LAA,A,669372,J.T. Ginn,STARTER,4.0,95.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,105,28,24,2,2,2,1,10,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824035/feed/live,True,1,Bot,4,66
824035-681217,824035,2026-05-18,LAA,ATH,H,681217,Chase Silseth,RELIEF_OR_BULK,1.0,15.0,4.0,2.0,15.0,15.0,4.0,4.0,False,False,4,1,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824035/feed/live,True,9,Top,64,64
824035-696147,824035,2026-05-18,LAA,ATH,H,696147,Sam Bachman,RELIEF_OR_BULK,4.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,24,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824035/feed/live,True,7,Top,46,55
824035-700712,824035,2026-05-18,LAA,ATH,H,700712,Walbert Ureña,STARTER,5.0,91.0,18.0,15.0,0.0,0.0,0.0,0.0,False,False,92,26,18,0,0,4,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824035/feed/live,True,1,Top,0,41
823137-660825,823137,2026-05-18,SEA,CWS,H,660825,Eduard Bazardo,RELIEF_OR_BULK,4.0,14.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,19,5,2,1,1,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,7,Top,48,52
823137-662253,823137,2026-05-18,SEA,CWS,H,662253,Andrés Muñoz,RELIEF_OR_BULK,4.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,9,Top,68,70
823137-663855,823137,2026-05-18,CWS,SEA,A,663855,Jordan Hicks,RELIEF_OR_BULK,2.0,35.0,7.0,2.0,0.0,35.0,0.0,7.0,False,False,18,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,7,Bot,54,57
823137-670950,823137,2026-05-18,CWS,SEA,A,670950,Trevor Richards,RELIEF_OR_BULK,1.0,34.0,8.0,6.0,34.0,41.0,8.0,10.0,False,False,26,6,3,3,3,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,8,Bot,62,67
823137-678606,823137,2026-05-18,SEA,CWS,H,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,19,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,7,Top,53,61
823137-685126,823137,2026-05-18,CWS,SEA,A,685126,Brandon Eisert,RELIEF_OR_BULK,1.0,31.0,6.0,3.0,31.0,31.0,6.0,6.0,False,False,21,3,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,6,Bot,45,47
823137-693433,823137,2026-05-18,SEA,CWS,H,693433,Bryan Woo,STARTER,5.0,104.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,90,22,18,0,0,3,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,1,Top,0,41
823137-702273,823137,2026-05-18,CWS,SEA,A,702273,Noah Schultz,STARTER,4.0,76.0,19.0,13.0,0.0,0.0,0.0,0.0,False,False,91,23,16,3,3,5,0,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,True,1,Bot,5,44
823301-592094,823301,2026-05-18,SD,LAD,H,592094,Jason Adam,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,24.0,3.0,7.0,False,False,25,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,True,8,Top,50,54
823301-650633,823301,2026-05-18,SD,LAD,H,650633,Michael King,STARTER,4.0,99.0,25.0,17.0,0.0,0.0,0.0,0.0,False,False,100,24,21,0,0,4,2,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,True,1,Top,0,45
823301-669165,823301,2026-05-18,LAD,SD,A,669165,Kyle Hurt,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,6,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,True,8,Bot,55,58
823301-695243,823301,2026-05-18,SD,LAD,H,695243,Mason Miller,RELIEF_OR_BULK,2.0,34.0,7.0,4.0,0.0,34.0,0.0,7.0,False,False,22,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,True,9,Top,59,63
823301-808967,823301,2026-05-18,LAD,SD,A,808967,Yoshinobu Yamamoto,STARTER,5.0,93.0,25.0,19.0,0.0,0.0,0.0,0.0,False,False,107,26,21,1,1,3,2,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,True,1,Bot,3,49
825087-592662,825087,2026-05-18,SF,AZ,A,592662,Robbie Ray,STARTER,4.0,95.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,84,26,13,10,9,11,2,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,1,Bot,3,45
825087-621366,825087,2026-05-18,SF,AZ,A,621366,Ryan Borucki,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,22,7,6,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,7,Bot,62,72
825087-642528,825087,2026-05-18,AZ,SF,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,17,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,9,Top,73,76
825087-657044,825087,2026-05-18,AZ,SF,H,657044,Ryan Thompson,RELIEF_OR_BULK,0.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,True,False,18,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,7,Top,58,61
825087-664141,825087,2026-05-18,SF,AZ,A,664141,JT Brubaker,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,29,9,5,2,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,5,Bot,46,57
825087-668678,825087,2026-05-18,AZ,SF,H,668678,Zac Gallen,STARTER,5.0,95.0,24.0,14.0,0.0,0.0,0.0,0.0,False,False,81,23,18,2,2,4,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,1,Top,0,54
825087-805299,825087,2026-05-18,AZ,SF,H,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,16.0,4.0,0.0,16.0,16.0,4.0,4.0,False,False,16,4,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/825087/feed/live,True,8,Top,66,69
