RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824917-641755,824917,2026-06-03,ATL,TOR,H,641755,Tyler Kinley,RELIEF_OR_BULK,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,21,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824917/feed/live,True,9,Top,69,72
824917-663158,824917,2026-06-03,ATL,TOR,H,663158,Robert Suarez,RELIEF_OR_BULK,0.0,13.0,4.0,4.0,13.0,13.0,4.0,4.0,True,False,18,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824917/feed/live,True,8,Top,61,65
824917-669276,824917,2026-06-03,ATL,TOR,H,669276,Dylan Lee,RELIEF_OR_BULK,3.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824917/feed/live,True,7,Top,51,54
824917-671936,824917,2026-06-03,TOR,ATL,A,671936,Adam Macko,RELIEF_OR_BULK,2.0,19.0,7.0,6.0,0.0,19.0,0.0,7.0,False,False,17,4,2,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824917/feed/live,True,7,Bot,57,60
824917-684320,824917,2026-06-03,TOR,ATL,A,684320,Yariel Rodríguez,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,22,5,4,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824917/feed/live,True,6,Bot,48,56
824917-696522,824917,2026-06-03,TOR,ATL,A,696522,Hayden Juenger,RELIEF_OR_BULK,2.0,36.0,7.0,3.0,0.0,36.0,0.0,7.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824917/feed/live,True,8,Bot,66,68
823780-669062,823780,2026-06-03,SF,MIL,A,669062,Erik Miller,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,11,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,True,8,Bot,56,58
823780-676775,823780,2026-06-03,SF,MIL,A,676775,Keaton Winn,RELIEF_OR_BULK,4.0,18.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,15,5,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,True,8,Bot,59,67
823780-694477,823780,2026-06-03,MIL,SF,H,694477,Chad Patrick,RELIEF_OR_BULK,1.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,False,False,49,16,12,0,0,3,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,True,6,Top,36,63
823051-592773,823051,2026-06-03,STL,TEX,H,592773,Ryne Stanek,RELIEF_OR_BULK,1.0,12.0,3.0,2.0,12.0,12.0,3.0,3.0,False,False,25,6,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,True,7,Top,60,68
823051-615698,823051,2026-06-03,TEX,STL,A,615698,Cal Quantrill,RELIEF_OR_BULK,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,7,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,True,8,Bot,70,71
823051-668941,823051,2026-06-03,STL,TEX,H,668941,JoJo Romero,RELIEF_OR_BULK,0.0,14.0,4.0,2.0,14.0,14.0,4.0,4.0,True,False,23,5,2,2,2,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,True,6,Top,50,59
823051-676617,823051,2026-06-03,STL,TEX,H,676617,Riley O'Brien,RELIEF_OR_BULK,0.0,32.0,7.0,3.0,32.0,32.0,7.0,7.0,True,False,13,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,True,9,Top,72,75
823051-681168,823051,2026-06-03,TEX,STL,A,681168,Luis Curvelo,RELIEF_OR_BULK,49.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,20,6,4,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,True,5,Bot,45,55
823051-695239,823051,2026-06-03,TEX,STL,A,695239,Robby Ahlstrom,RELIEF_OR_BULK,,,,,,,,,,,17,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,True,7,Bot,62,69
824671-571948,824671,2026-06-03,CHC,ATH,H,571948,Hoby Milner,RELIEF_OR_BULK,0.0,16.0,5.0,5.0,16.0,16.0,5.0,5.0,True,False,11,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,6,Top,43,44
824671-573204,824671,2026-06-03,CHC,ATH,H,573204,Caleb Thielbar,RELIEF_OR_BULK,5.0,27.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,2,2,2,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,8,Top,56,59
824671-643410,824671,2026-06-03,ATH,CHC,A,643410,Mark Leiter Jr.,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,4,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,7,Bot,54,55
824671-657097,824671,2026-06-03,CHC,ATH,H,657097,Jacob Webb,RELIEF_OR_BULK,3.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,7,Top,48,51
824671-660761,824671,2026-06-03,ATH,CHC,A,660761,José Suarez,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,20,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,6,Bot,45,53
824671-663687,824671,2026-06-03,ATH,CHC,A,663687,Hogan Harris,RELIEF_OR_BULK,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,True,False,17,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,9,Bot,69,71
824671-664208,824671,2026-06-03,CHC,ATH,H,664208,Phil Maton,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,12,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,8,Top,60,61
824671-665622,824671,2026-06-03,ATH,CHC,A,665622,Luis Medina,RELIEF_OR_BULK,2.0,22.0,6.0,6.0,0.0,22.0,0.0,6.0,False,False,19,4,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,8,Bot,62,65
824671-669020,824671,2026-06-03,CHC,ATH,H,669020,Ryan Rolison,RELIEF_OR_BULK,2.0,34.0,8.0,6.0,0.0,34.0,0.0,8.0,False,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,10,Top,75,75
824671-669270,824671,2026-06-03,ATH,CHC,A,669270,Joel Kuhnel,RELIEF_OR_BULK,4.0,31.0,8.0,5.0,0.0,0.0,0.0,0.0,False,False,13,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,4,Bot,35,41
824671-681799,824671,2026-06-03,CHC,ATH,H,681799,Ethan Roberts,RELIEF_OR_BULK,2.0,22.0,6.0,3.0,0.0,22.0,0.0,6.0,False,False,8,3,2,1,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,10,Top,72,74
824671-686993,824671,2026-06-03,ATH,CHC,A,686993,Justin Sterner,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,10,Bot,76,78
824671-694037,824671,2026-06-03,CHC,ATH,H,694037,Daniel Palencia,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824671/feed/live,True,9,Top,66,68
824188-623352,824188,2026-06-03,HOU,PIT,H,623352,Josh Hader,RELIEF_OR_BULK,,,,,,,,,,,17,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,9,Top,84,87
824188-642397,824188,2026-06-03,PIT,HOU,A,642397,Gregory Soto,RELIEF_OR_BULK,0.0,7.0,2.0,2.0,7.0,7.0,2.0,2.0,True,False,18,4,0,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,8,Bot,78,81
824188-663878,824188,2026-06-03,HOU,PIT,H,663878,Nate Pearson,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,33,7,3,3,3,3,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,7,Top,56,62
824188-670990,824188,2026-06-03,PIT,HOU,A,670990,Yohan Ramírez,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,40,9,7,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,5,Bot,45,67
824188-682254,824188,2026-06-03,PIT,HOU,A,682254,Mason Montgomery,RELIEF_OR_BULK,3.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,26,5,2,3,3,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,8,Bot,73,77
824188-684049,824188,2026-06-03,PIT,HOU,A,684049,Brandan Bidois,RELIEF_OR_BULK,2.0,20.0,7.0,6.0,0.0,20.0,0.0,7.0,False,False,9,2,1,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,8,Bot,82,83
824188-687911,824188,2026-06-03,HOU,PIT,H,687911,Bryan King,RELIEF_OR_BULK,4.0,23.0,6.0,5.0,0.0,0.0,0.0,0.0,False,False,23,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,6,Top,48,52
824188-695001,824188,2026-06-03,HOU,PIT,H,695001,Alimber Santa,RELIEF_OR_BULK,2.0,22.0,6.0,6.0,0.0,22.0,0.0,6.0,False,False,26,5,3,1,1,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,5,Top,37,47
824188-805123,824188,2026-06-03,HOU,PIT,H,805123,AJ Blubaugh,RELIEF_OR_BULK,0.0,23.0,5.0,3.0,23.0,23.0,5.0,5.0,True,False,22,5,3,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824188/feed/live,True,8,Top,68,72
824024-489446,824024,2026-06-03,LAA,COL,H,489446,Kirby Yates,RELIEF_OR_BULK,1.0,10.0,5.0,3.0,10.0,10.0,5.0,5.0,False,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824024/feed/live,True,9,Top,76,79
824024-519141,824024,2026-06-03,LAA,COL,H,519141,Drew Pomeranz,RELIEF_OR_BULK,2.0,28.0,5.0,2.0,0.0,28.0,0.0,5.0,False,False,13,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824024/feed/live,True,7,Top,59,62
824024-624522,824024,2026-06-03,COL,LAA,A,624522,Keegan Thompson,RELIEF_OR_BULK,2.0,40.0,10.0,6.0,0.0,40.0,0.0,10.0,False,False,45,13,8,3,3,5,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824024/feed/live,True,4,Bot,38,58
824024-666171,824024,2026-06-03,LAA,COL,H,666171,Ryan Zeferjahn,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,24,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824024/feed/live,True,8,Top,68,72
824024-669298,824024,2026-06-03,COL,LAA,A,669298,TJ Shook,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,5,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824024/feed/live,True,8,Bot,73,75
824024-678020,824024,2026-06-03,COL,LAA,A,678020,Seth Halvorsen,RELIEF_OR_BULK,1.0,15.0,5.0,4.0,15.0,15.0,5.0,5.0,False,False,28,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824024/feed/live,True,7,Bot,63,67
825077-642528,825077,2026-06-03,AZ,LAD,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,0.0,23.0,8.0,3.0,23.0,27.0,8.0,11.0,True,False,5,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,QA_VALIDATED_CANONICAL_V56,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,https://statsapi.mlb.com/api/v1.1/game/825077/feed/live,True,9,Top,74,74
