RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823114-594580,823114,2026-07-21,CIN,SEA,A,594580,Sam Moll,RELIEF_OR_BULK,1.0,17.0,5.0,3.0,17.0,37.0,5.0,10.0,False,False,17,3,1,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,6,Bot,44,46
823114-621074,823114,2026-07-21,SEA,CIN,H,621074,Michael Rucker,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,11,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,9,Top,67,70
823114-622088,823114,2026-07-21,CIN,SEA,A,622088,Tejay Antone,RELIEF_OR_BULK,3.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,30,6,4,1,1,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,6,Bot,47,55
823114-622491,823114,2026-07-21,SEA,CIN,H,622491,Luis Castillo,STARTER,10.0,91.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,101,27,21,3,3,4,2,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,1,Top,0,51
823114-641941,823114,2026-07-21,CIN,SEA,A,641941,Emilio Pagán,RELIEF_OR_BULK,1.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,9,Bot,71,73
823114-656271,823114,2026-07-21,CIN,SEA,A,656271,Brock Burke,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,15,3,1,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,7,Bot,56,58
823114-670062,823114,2026-07-21,CIN,SEA,A,670062,Julian Garcia,RELIEF_OR_BULK,2.0,32.0,9.0,8.0,0.0,32.0,0.0,9.0,False,False,16,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,8,Bot,63,66
823114-678606,823114,2026-07-21,SEA,CIN,H,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,16.0,0.0,4.0,False,False,14,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,8,Top,59,62
823114-695505,823114,2026-07-21,CIN,SEA,A,695505,Chase Burns,STARTER,12.0,106.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,91,20,15,0,0,3,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/823114/feed/live,True,1,Bot,4,40
825056-623149,825056,2026-07-21,AZ,ATH,H,623149,Paul Sewald,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,22,5,3,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,9,Top,68,72
825056-656464,825056,2026-07-21,AZ,ATH,H,656464,Kevin Ginkel,RELIEF_OR_BULK,0.0,25.0,7.0,3.0,25.0,43.0,7.0,11.0,True,False,5,3,3,1,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,10,Top,77,79
825056-657044,825056,2026-07-21,AZ,ATH,H,657044,Ryan Thompson,RELIEF_OR_BULK,1.0,14.0,4.0,2.0,14.0,23.0,4.0,6.0,False,False,14,5,3,1,1,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,8,Top,58,62
825056-660761,825056,2026-07-21,ATH,AZ,A,660761,José Suarez,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,11,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,7,Bot,56,57
825056-663687,825056,2026-07-21,ATH,AZ,A,663687,Hogan Harris,RELIEF_OR_BULK,0.0,26.0,5.0,3.0,26.0,37.0,5.0,7.0,True,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,9,Bot,73,76
825056-664129,825056,2026-07-21,ATH,AZ,A,664129,Geoff Hartlieb,RELIEF_OR_BULK,1.0,24.0,7.0,6.0,24.0,24.0,7.0,7.0,False,False,13,3,1,1,1,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,7,Bot,53,55
825056-664199,825056,2026-07-21,AZ,ATH,H,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,15.0,6.0,4.0,15.0,15.0,6.0,6.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,6,Top,42,44
825056-665622,825056,2026-07-21,ATH,AZ,A,665622,Luis Medina,RELIEF_OR_BULK,0.0,36.0,7.0,6.0,36.0,48.0,7.0,12.0,True,False,28,5,1,2,1,2,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,10,Bot,80,84
825056-665660,825056,2026-07-21,ATH,AZ,A,665660,Elvis Alvarado,RELIEF_OR_BULK,1.0,21.0,6.0,2.0,21.0,21.0,6.0,6.0,False,False,16,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,8,Bot,63,67
825056-666661,825056,2026-07-21,AZ,ATH,H,666661,Juan Morillo,RELIEF_OR_BULK,1.0,12.0,4.0,4.0,12.0,12.0,4.0,4.0,False,False,24,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,7,Top,49,52
825056-669620,825056,2026-07-21,ATH,AZ,A,669620,Brady Basso,RELIEF_OR_BULK,1.0,33.0,9.0,6.0,33.0,33.0,9.0,9.0,False,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,6,Bot,45,48
825056-678022,825056,2026-07-21,ATH,AZ,A,678022,Jack Perkins,STARTER,11.0,67.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,87,21,15,3,3,5,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,1,Bot,4,41
825056-684442,825056,2026-07-21,AZ,ATH,H,684442,Kohl Drake,STARTER,,,,,,,,,,,85,21,15,1,1,4,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,QA_VALIDATED_CANONICAL_V101,,,,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-21.parquet,https://statsapi.mlb.com/api/v1.1/game/825056/feed/live,True,1,Top,0,37
