RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824125-689296,824125,2026-04-20,BAL,KC,A,689296,Anthony Nunez,RELIEF_OR_BULK,2.0,8.0,3.0,2.0,0.0,8.0,0.0,3.0,False,False,25,7,6,1,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,True,10,Bot,77,87
824692-571948,824692,2026-04-20,CHC,PHI,H,571948,Hoby Milner,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,26,6,4,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824692/feed/live,True,7,Top,55,64
824692-656686,824692,2026-04-20,CHC,PHI,H,656686,Corbin Martin,RELIEF_OR_BULK,0.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,True,False,18,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824692/feed/live,True,9,Top,70,73
824692-663767,824692,2026-04-20,PHI,CHC,A,663767,Chase Shugart,RELIEF_OR_BULK,0.0,20.0,4.0,2.0,20.0,31.0,4.0,8.0,True,False,28,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824692/feed/live,True,6,Bot,49,59
824692-679775,824692,2026-04-20,PHI,CHC,A,679775,Kyle Backhus,RELIEF_OR_BULK,0.0,14.0,4.0,4.0,14.0,14.0,4.0,4.0,True,False,5,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824692/feed/live,True,5,Bot,44,45
824692-686751,824692,2026-04-20,PHI,CHC,A,686751,Seth Johnson,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,True,False,32,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824692/feed/live,True,8,Bot,65,69
824370-671109,824370,2026-04-20,LAD,COL,A,671109,Jake Eder,RELIEF_OR_BULK,,,,,,,,,,,26,5,3,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,True,9,Bot,81,85
824370-683618,824370,2026-04-20,LAD,COL,A,683618,Edgardo Henriquez,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,14,5,3,1,1,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,True,8,Bot,70,74
824370-685299,824370,2026-04-20,COL,LAD,H,685299,Tanner Gordon,RELIEF_OR_BULK,4.0,60.0,14.0,12.0,0.0,0.0,0.0,0.0,False,False,84,22,12,6,6,7,3,6,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,True,6,Top,46,80
824046-641312,824046,2026-04-20,LAA,TOR,H,641312,Shaun Anderson,RELIEF_OR_BULK,1.0,2.0,1.0,1.0,2.0,32.0,1.0,7.0,False,False,26,8,6,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,True,8,Top,58,69
824046-643511,824046,2026-04-20,TOR,LAA,A,643511,Tyler Rogers,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,9,3,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,True,8,Bot,63,65
824046-656546,824046,2026-04-20,TOR,LAA,A,656546,Jeff Hoffman,RELIEF_OR_BULK,1.0,26.0,7.0,3.0,26.0,26.0,7.0,7.0,False,False,17,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,True,9,Bot,70,73
824046-680755,824046,2026-04-20,TOR,LAA,A,680755,Braydon Fisher,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,22.0,3.0,7.0,True,False,12,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,True,6,Bot,47,49
824046-681217,824046,2026-04-20,LAA,TOR,H,681217,Chase Silseth,RELIEF_OR_BULK,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,True,7,Top,51,54
824046-686973,824046,2026-04-20,TOR,LAA,A,686973,Louis Varland,RELIEF_OR_BULK,3.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,20,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,True,7,Bot,55,62
823149-643410,823149,2026-04-20,ATH,SEA,A,643410,Mark Leiter Jr.,RELIEF_OR_BULK,1.0,12.0,4.0,2.0,12.0,12.0,4.0,4.0,False,False,19,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,8,Bot,64,68
823149-663687,823149,2026-04-20,ATH,SEA,A,663687,Hogan Harris,RELIEF_OR_BULK,1.0,21.0,6.0,4.0,21.0,21.0,6.0,6.0,False,False,25,5,5,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,6,Bot,49,57
823149-666374,823149,2026-04-20,SEA,ATH,H,666374,Matt Brash,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,6.0,1.0,1.0,False,False,15,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,7,Top,51,54
823149-668984,823149,2026-04-20,SEA,ATH,H,668984,Casey Legumina,RELIEF_OR_BULK,2.0,47.0,13.0,7.0,0.0,47.0,0.0,13.0,False,False,23,6,3,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,8,Top,58,63
823149-669270,823149,2026-04-20,ATH,SEA,A,669270,Joel Kuhnel,RELIEF_OR_BULK,1.0,14.0,5.0,4.0,14.0,14.0,5.0,5.0,False,False,10,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,9,Bot,73,77
823149-678606,823149,2026-04-20,SEA,ATH,H,678606,José A. Ferrer,RELIEF_OR_BULK,1.0,4.0,2.0,1.0,4.0,24.0,2.0,7.0,False,False,19,6,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,6,Top,42,47
823149-681867,823149,2026-04-20,SEA,ATH,H,681867,Cooper Criswell,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,9,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,QA_VALIDATED_CANONICAL_V12,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,True,9,Top,69,72
