RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823912-681911,823912,2026-08-16,LAD,MIL,H,681911,Alex Vesia,RELIEF_OR_BULK,2.0,17.0,3.0,1.0,0.0,17.0,0.0,3.0,False,False,9,3,1,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823912/feed/live,True,7,Top,50,52
823912-683618,823912,2026-08-16,LAD,MIL,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,2.0,17.0,3.0,2.0,0.0,17.0,0.0,3.0,False,False,8,3,2,1,1,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823912/feed/live,True,7,Top,47,49
823912-694477,823912,2026-08-16,MIL,LAD,A,694477,Chad Patrick,RELIEF_OR_BULK,3.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,11,3,1,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823912/feed/live,True,8,Bot,60,62
824156-595345,824156,2026-08-16,HOU,SEA,H,595345,Steven Okert,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,8,Top,60,62
824156-622554,824156,2026-08-16,SEA,HOU,A,622554,Seranthony Domínguez,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,True,False,6,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,8,Bot,67,68
824156-623352,824156,2026-08-16,HOU,SEA,H,623352,Josh Hader,RELIEF_OR_BULK,1.0,23.0,5.0,3.0,23.0,23.0,5.0,5.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,9,Top,69,72
824156-642100,824156,2026-08-16,SEA,HOU,A,642100,Gabe Speier,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,13,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,8,Bot,63,66
824156-650556,824156,2026-08-16,HOU,SEA,H,650556,Bryan Abreu,RELIEF_OR_BULK,1.0,29.0,7.0,3.0,29.0,29.0,7.0,7.0,False,False,22,6,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,7,Top,50,55
824156-656986,824156,2026-08-16,HOU,SEA,H,656986,Bennett Sousa,RELIEF_OR_BULK,1.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,False,False,24,6,3,1,1,3,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,6,Top,39,44
824156-660825,824156,2026-08-16,SEA,HOU,A,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,20.0,6.0,6.0,20.0,40.0,6.0,11.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,7,Bot,56,59
824156-662253,824156,2026-08-16,SEA,HOU,A,662253,Andrés Muñoz,RELIEF_OR_BULK,1.0,23.0,6.0,2.0,23.0,34.0,6.0,9.0,False,False,18,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,QA_VALIDATED_CANONICAL_V127,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,True,9,Bot,73,76
