RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824564-683769,824564,2026-08-09,CLE,CWS,A,683769,Hunter Gaddis,RELIEF_OR_BULK,3.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,25,6,5,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824564/feed/live,True,6,Bot,57,66
824564-684974,824564,2026-08-09,CLE,CWS,A,684974,Craig Yoho,RELIEF_OR_BULK,2.0,21.0,6.0,3.0,0.0,21.0,0.0,6.0,False,False,31,7,1,4,4,2,4,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824564/feed/live,True,3,Bot,27,33
824564-696146,824564,2026-08-09,CWS,CLE,H,696146,Hagen Smith,RELIEF_OR_BULK,,,,,,,,,,,48,10,6,0,0,0,4,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824564/feed/live,True,2,Top,12,24
823020-547179,823020,2026-08-09,COL,STL,A,547179,Michael Lorenzen,STARTER,5.0,75.0,18.0,9.0,0.0,0.0,0.0,0.0,False,False,97,23,13,4,2,8,3,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,1,Bot,5,44
823020-656786,823020,2026-08-09,COL,STL,A,656786,Parker Mushinski,RELIEF_OR_BULK,0.0,20.0,6.0,4.0,20.0,20.0,6.0,6.0,True,False,7,3,1,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,8,Bot,72,74
823020-666277,823020,2026-08-09,STL,COL,H,666277,George Soriano,RELIEF_OR_BULK,3.0,24.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,21,6,3,1,1,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,8,Top,62,67
823020-676617,823020,2026-08-09,STL,COL,H,676617,Riley O'Brien,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,9,Top,75,77
823020-677865,823020,2026-08-09,STL,COL,H,677865,Justin Bruihl,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,9,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,6,Top,50,56
823020-685299,823020,2026-08-09,COL,STL,A,685299,Tanner Gordon,RELIEF_OR_BULK,5.0,58.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,48,13,10,2,2,4,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,5,Bot,45,71
823020-700241,823020,2026-08-09,STL,COL,H,700241,Michael McGreevy,STARTER,5.0,91.0,18.0,13.0,0.0,0.0,0.0,0.0,False,False,102,26,17,3,3,8,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823020/feed/live,True,1,Top,0,49
822862-544150,822862,2026-08-09,BAL,TEX,A,544150,Albert Suárez,RELIEF_OR_BULK,2.0,24.0,8.0,6.0,0.0,24.0,0.0,8.0,False,False,32,8,6,2,2,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,8,Bot,72,86
822862-552640,822862,2026-08-09,BAL,TEX,A,552640,Andrew Kittredge,RELIEF_OR_BULK,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,6,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,7,Bot,66,68
822862-656756,822862,2026-08-09,TEX,BAL,H,656756,Jordan Montgomery,RELIEF_OR_BULK,,,,,,,,,,,79,19,12,3,3,6,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,4,Top,33,65
822862-668390,822862,2026-08-09,TEX,BAL,H,668390,Cole Winn,RELIEF_OR_BULK,3.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,42,10,6,1,1,2,3,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,8,Top,69,81
822862-677958,822862,2026-08-09,TEX,BAL,H,677958,Kumar Rocker,STARTER,6.0,88.0,27.0,16.0,0.0,0.0,0.0,0.0,False,False,69,18,9,6,6,7,2,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,1,Top,0,32
822862-682274,822862,2026-08-09,BAL,TEX,A,682274,Yaramil Hiraldo,RELIEF_OR_BULK,2.0,21.0,5.0,3.0,0.0,21.0,0.0,5.0,False,False,32,9,6,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,4,Bot,38,51
822862-695380,822862,2026-08-09,BAL,TEX,A,695380,Alex Hoppe,RELIEF_OR_BULK,3.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,14,5,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,6,Bot,57,61
822862-700249,822862,2026-08-09,BAL,TEX,A,700249,Cade Povich,STARTER,4.0,88.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,61,15,9,3,3,4,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822862/feed/live,True,1,Bot,7,31
823190-445276,823190,2026-08-09,DET,SF,A,445276,Kenley Jansen,RELIEF_OR_BULK,7.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,9,Bot,62,64
823190-640448,823190,2026-08-09,DET,SF,A,640448,Kyle Finnegan,RELIEF_OR_BULK,2.0,5.0,3.0,3.0,0.0,5.0,0.0,3.0,False,False,18,3,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,7,Bot,46,48
823190-656529,823190,2026-08-09,SF,DET,H,656529,Sam Hentges,RELIEF_OR_BULK,1.0,27.0,7.0,4.0,27.0,27.0,7.0,7.0,False,False,12,3,1,2,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,10,Top,65,67
823190-657277,823190,2026-08-09,SF,DET,H,657277,Logan Webb,STARTER,5.0,96.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,100,28,24,1,1,4,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,1,Top,0,53
823190-663947,823190,2026-08-09,DET,SF,A,663947,Tyler Holton,RELIEF_OR_BULK,0.0,26.0,6.0,6.0,26.0,26.0,6.0,6.0,True,False,12,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,10,Bot,71,73
823190-671345,823190,2026-08-09,SF,DET,H,671345,Jason Foley,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,18,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,10,Top,68,70
823190-675512,823190,2026-08-09,DET,SF,A,675512,Troy Melton,STARTER,4.0,97.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,92,22,18,1,0,4,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,1,Bot,3,45
823190-681916,823190,2026-08-09,SF,DET,H,681916,Dylan Smith,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,17,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,9,Top,59,61
823190-805427,823190,2026-08-09,DET,SF,A,805427,Drew Sommers,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,23,6,4,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823190/feed/live,True,7,Bot,49,58
823104-571927,823104,2026-08-09,TB,SEA,A,571927,Steven Matz,RELIEF_OR_BULK,0.0,20.0,6.0,6.0,20.0,20.0,6.0,6.0,True,False,14,5,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,9,Bot,75,79
823104-592155,823104,2026-08-09,TB,SEA,A,592155,Cam Booser,RELIEF_OR_BULK,0.0,22.0,5.0,2.0,22.0,22.0,5.0,5.0,True,False,14,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,7,Bot,61,68
823104-621074,823104,2026-08-09,SEA,TB,H,621074,Michael Rucker,RELIEF_OR_BULK,0.0,29.0,7.0,3.0,29.0,43.0,7.0,10.0,True,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,8,Top,67,67
823104-660825,823104,2026-08-09,SEA,TB,H,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,21,6,5,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,7,Top,58,66
823104-668984,823104,2026-08-09,TB,SEA,A,668984,Casey Legumina,RELIEF_OR_BULK,0.0,13.0,5.0,4.0,13.0,13.0,5.0,5.0,True,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,8,Bot,69,71
823104-676106,823104,2026-08-09,SEA,TB,H,676106,Emerson Hancock,STARTER,4.0,94.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,96,25,14,2,2,9,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,1,Top,0,42
823104-678606,823104,2026-08-09,SEA,TB,H,678606,José A. Ferrer,RELIEF_OR_BULK,1.0,9.0,4.0,3.0,9.0,9.0,4.0,4.0,False,False,22,8,4,2,2,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,5,Top,43,53
823104-689546,823104,2026-08-09,SEA,TB,H,689546,Nick Davila,RELIEF_OR_BULK,14.0,22.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,6,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,9,Top,72,74
823104-693855,823104,2026-08-09,TB,SEA,A,693855,Ian Seymour,STARTER,5.0,90.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,98,25,18,1,1,5,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823104/feed/live,True,1,Bot,6,57
825050-593958,825050,2026-08-09,AZ,LAD,H,593958,Eduardo Rodriguez,STARTER,4.0,102.0,29.0,17.0,0.0,0.0,0.0,0.0,False,False,115,28,21,2,2,5,2,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,1,Top,0,55
825050-623465,825050,2026-08-09,LAD,AZ,A,623465,Evan Phillips,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,True,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,5,Bot,42,44
825050-642546,825050,2026-08-09,LAD,AZ,A,642546,Jonathan Hernández,RELIEF_OR_BULK,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,26,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,7,Bot,56,64
825050-656464,825050,2026-08-09,AZ,LAD,H,656464,Kevin Ginkel,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,9,Top,65,67
825050-664199,825050,2026-08-09,AZ,LAD,H,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,12.0,4.0,1.0,12.0,12.0,4.0,4.0,False,False,9,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,8,Top,59,61
825050-669165,825050,2026-08-09,LAD,AZ,A,669165,Kyle Hurt,RELIEF_OR_BULK,0.0,15.0,5.0,2.0,15.0,15.0,5.0,5.0,True,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,6,Bot,50,52
825050-680736,825050,2026-08-09,LAD,AZ,A,680736,Justin Wrobleski,STARTER,5.0,91.0,23.0,13.0,0.0,0.0,0.0,0.0,False,False,76,20,10,4,3,6,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,1,Bot,3,35
825050-683618,825050,2026-08-09,LAD,AZ,A,683618,Edgardo Henriquez,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,10,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,QA_VALIDATED_CANONICAL_V120,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-09.parquet,https://statsapi.mlb.com/api/v1.1/game/825050/feed/live,True,4,Bot,36,37
