RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823753-669084,823753,2026-08-05,MIL,PIT,H,669084,DL Hall,RELIEF_OR_BULK,2.0,24.0,6.0,3.0,0.0,24.0,0.0,6.0,False,False,20,4,2,2,2,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,7,Top,46,49
823753-669199,823753,2026-08-05,PIT,MIL,A,669199,Lake Bachar,RELIEF_OR_BULK,3.0,35.0,10.0,9.0,0.0,0.0,0.0,0.0,False,False,37,9,6,1,1,2,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,6,Bot,40,53
823753-681895,823753,2026-08-05,PIT,MIL,A,681895,Evan Sisk,RELIEF_OR_BULK,36.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,8,Bot,57,60
823753-682842,823753,2026-08-05,MIL,PIT,H,682842,Abner Uribe,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,17.0,5.0,5.0,True,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,8,Top,54,56
823753-694477,823753,2026-08-05,MIL,PIT,H,694477,Chad Patrick,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,19,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,6,Top,36,39
824082-621345,824082,2026-08-05,MIN,KC,A,621345,A.J. Minter,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,12,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,True,7,Bot,47,50
824082-656546,824082,2026-08-05,MIN,KC,A,656546,Jeff Hoffman,RELIEF_OR_BULK,3.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,True,8,Bot,54,56
824082-667297,824082,2026-08-05,MIN,KC,A,667297,Tommy Nance,RELIEF_OR_BULK,3.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,7,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,True,6,Bot,41,43
824082-674444,824082,2026-08-05,KC,MIN,H,674444,Steven Cruz,RELIEF_OR_BULK,0.0,18.0,5.0,3.0,18.0,29.0,5.0,8.0,True,False,16,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,True,9,Top,57,59
823106-642100,823106,2026-08-05,SEA,DET,H,642100,Gabe Speier,RELIEF_OR_BULK,3.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,9,3,2,1,1,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,8,Top,52,54
823106-646241,823106,2026-08-05,DET,SEA,A,646241,Enmanuel De Jesus,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,29,8,6,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,7,Bot,49,61
823106-660825,823106,2026-08-05,SEA,DET,H,660825,Eduard Bazardo,RELIEF_OR_BULK,2.0,17.0,4.0,1.0,0.0,17.0,0.0,4.0,False,False,9,2,1,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,8,Top,55,56
823106-662253,823106,2026-08-05,SEA,DET,H,662253,Andrés Muñoz,RELIEF_OR_BULK,2.0,24.0,6.0,3.0,0.0,24.0,0.0,6.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,9,Top,62,64
823106-663947,823106,2026-08-05,DET,SEA,A,663947,Tyler Holton,RELIEF_OR_BULK,2.0,9.0,4.0,2.0,0.0,9.0,0.0,4.0,False,False,23,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,4,Bot,28,41
823106-669724,823106,2026-08-05,DET,SEA,A,669724,Brenan Hanifee,RELIEF_OR_BULK,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,6,3,0,3,3,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,6,Bot,42,44
823106-805427,823106,2026-08-05,DET,SEA,A,805427,Drew Sommers,RELIEF_OR_BULK,4.0,15.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,True,6,Bot,45,45
825052-593974,825052,2026-08-05,SD,AZ,A,593974,Wandy Peralta,RELIEF_OR_BULK,1.0,25.0,6.0,3.0,25.0,25.0,6.0,6.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825052/feed/live,True,7,Bot,57,60
825052-606996,825052,2026-08-05,SD,AZ,A,606996,Kyle Hart,RELIEF_OR_BULK,2.0,43.0,10.0,9.0,0.0,43.0,0.0,10.0,False,False,49,11,8,0,0,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825052/feed/live,True,4,Bot,36,53
825052-623149,825052,2026-08-05,AZ,SD,H,623149,Paul Sewald,RELIEF_OR_BULK,0.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,True,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825052/feed/live,True,9,Top,77,77
825052-656288,825052,2026-08-05,SD,AZ,A,656288,Griffin Canning,RELIEF_OR_BULK,0.0,7.0,3.0,3.0,7.0,45.0,3.0,11.0,True,False,27,6,3,2,2,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825052/feed/live,True,8,Bot,64,69
825052-656464,825052,2026-08-05,AZ,SD,H,656464,Kevin Ginkel,RELIEF_OR_BULK,3.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,25,7,2,4,4,2,2,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825052/feed/live,True,9,Top,70,76
825052-664199,825052,2026-08-05,AZ,SD,H,664199,Taylor Clarke,RELIEF_OR_BULK,2.0,20.0,5.0,5.0,0.0,20.0,0.0,5.0,False,False,18,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825052/feed/live,True,8,Top,61,63
