RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824678-664208,824678,2026-05-20,CHC,MIL,H,664208,Phil Maton,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,30.0,3.0,8.0,True,False,16,5,2,1,1,2,1,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,7,Top,45,49
824678-665795,824678,2026-05-20,CHC,MIL,H,665795,Edward Cabrera,STARTER,4.0,88.0,19.0,14.0,0.0,0.0,0.0,0.0,False,False,61,16,9,4,1,4,2,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,1,Top,1,27
824678-669020,824678,2026-05-20,CHC,MIL,H,669020,Ryan Rolison,RELIEF_OR_BULK,2.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,False,False,20,5,5,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,7,Top,50,61
824678-669084,824678,2026-05-20,MIL,CHC,A,669084,DL Hall,RELIEF_OR_BULK,2.0,21.0,5.0,4.0,0.0,21.0,0.0,5.0,False,False,27,6,6,0,0,0,1,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,8,Bot,58,69
824678-690986,824678,2026-05-20,MIL,CHC,A,690986,Kyle Harrison,STARTER,5.0,99.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,94,23,21,0,0,2,1,11,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,1,Bot,6,54
824678-694037,824678,2026-05-20,CHC,MIL,H,694037,Daniel Palencia,RELIEF_OR_BULK,2.0,14.0,5.0,3.0,0.0,14.0,0.0,5.0,False,False,24,5,2,0,0,2,1,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,9,Top,62,66
823057-642701,823057,2026-05-20,PIT,STL,A,642701,Dennis Santana,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,9,Bot,77,79
823057-664875,823057,2026-05-20,PIT,STL,A,664875,Justin Lawrence,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,16,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,8,Bot,69,72
823057-669387,823057,2026-05-20,PIT,STL,A,669387,Carmen Mlodzinski,STARTER,5.0,76.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,95,19,15,0,0,4,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,1,Bot,3,41
823057-670990,823057,2026-05-20,PIT,STL,A,670990,Yohan Ramírez,RELIEF_OR_BULK,2.0,18.0,3.0,3.0,0.0,18.0,0.0,3.0,False,False,24,6,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,6,Bot,48,53
823057-677865,823057,2026-05-20,STL,PIT,H,677865,Justin Bruihl,RELIEF_OR_BULK,2.0,14.0,3.0,1.0,0.0,14.0,0.0,3.0,False,False,23,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,6,Top,45,56
823057-681895,823057,2026-05-20,PIT,STL,A,681895,Evan Sisk,RELIEF_OR_BULK,0.0,18.0,6.0,3.0,18.0,18.0,6.0,6.0,True,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,7,Bot,57,59
823057-690155,823057,2026-05-20,STL,PIT,H,690155,Matt Pushard,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,35,6,4,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,8,Top,67,76
823057-694335,823057,2026-05-20,STL,PIT,H,694335,Matt Svanson,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,27,7,2,4,4,5,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,8,Top,60,66
823057-700241,823057,2026-05-20,STL,PIT,H,700241,Michael McGreevy,STARTER,5.0,74.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,91,26,15,3,3,10,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823057/feed/live,True,1,Top,0,44
823299-593974,823299,2026-05-20,SD,LAD,H,593974,Wandy Peralta,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,23,6,5,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,5,Top,35,45
823299-595014,823299,2026-05-20,LAD,SD,A,595014,Blake Treinen,RELIEF_OR_BULK,0.0,10.0,4.0,2.0,10.0,10.0,4.0,4.0,True,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,7,Bot,52,54
823299-660271,823299,2026-05-20,LAD,SD,A,660271,Shohei Ohtani,STARTER,6.0,105.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,88,19,15,0,0,3,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,TWP,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,1,Bot,5,41
823299-669165,823299,2026-05-20,LAD,SD,A,669165,Kyle Hurt,RELIEF_OR_BULK,1.0,6.0,3.0,3.0,6.0,6.0,3.0,3.0,False,False,11,4,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,8,Bot,59,62
823299-673513,823299,2026-05-20,SD,LAD,H,673513,Yuki Matsui,RELIEF_OR_BULK,2.0,33.0,8.0,6.0,0.0,33.0,0.0,8.0,False,False,33,6,4,0,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,7,Top,49,57
823299-676760,823299,2026-05-20,SD,LAD,H,676760,Ron Marinaccio,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,True,False,29,6,5,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,8,Top,58,67
823299-681190,823299,2026-05-20,SD,LAD,H,681190,Randy Vásquez,STARTER,4.0,79.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,74,21,13,3,3,6,3,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,1,Top,0,34
823299-683618,823299,2026-05-20,LAD,SD,A,683618,Edgardo Henriquez,RELIEF_OR_BULK,0.0,15.0,5.0,4.0,15.0,15.0,5.0,5.0,True,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,6,Bot,46,48
823299-694361,823299,2026-05-20,LAD,SD,A,694361,Will Klein,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823299/feed/live,True,9,Bot,68,70
824032-489446,824032,2026-05-20,LAA,ATH,H,489446,Kirby Yates,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,20,5,2,1,1,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,9,Top,64,68
824032-605130,824032,2026-05-20,ATH,LAA,A,605130,Scott Barlow,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,18,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,9,Bot,70,73
824032-642048,824032,2026-05-20,LAA,ATH,H,642048,Tayler Saucedo,RELIEF_OR_BULK,16.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,9,Top,69,69
824032-643410,824032,2026-05-20,ATH,LAA,A,643410,Mark Leiter Jr.,RELIEF_OR_BULK,3.0,25.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,8,Bot,61,63
824032-650644,824032,2026-05-20,ATH,LAA,A,650644,Aaron Civale,STARTER,4.0,76.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,61,21,15,5,5,5,2,2,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,1,Bot,6,42
824032-663687,824032,2026-05-20,ATH,LAA,A,663687,Hogan Harris,RELIEF_OR_BULK,0.0,26.0,6.0,3.0,26.0,26.0,6.0,6.0,True,False,14,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,10,Bot,79,83
824032-665622,824032,2026-05-20,ATH,LAA,A,665622,Luis Medina,RELIEF_OR_BULK,2.0,20.0,5.0,0.0,0.0,20.0,0.0,5.0,False,False,34,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,6,Bot,46,57
824032-666171,824032,2026-05-20,LAA,ATH,H,666171,Ryan Zeferjahn,RELIEF_OR_BULK,1.0,24.0,5.0,1.0,24.0,24.0,5.0,5.0,False,False,11,3,1,1,1,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,7,Top,50,52
824032-681217,824032,2026-05-20,LAA,ATH,H,681217,Chase Silseth,RELIEF_OR_BULK,1.0,4.0,1.0,2.0,4.0,4.0,1.0,1.0,False,False,15,5,3,1,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,10,Top,74,78
824032-686799,824032,2026-05-20,LAA,ATH,H,686799,Jack Kochanowicz,STARTER,4.0,96.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,94,25,18,3,3,3,4,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,1,Top,0,45
824032-696147,824032,2026-05-20,LAA,ATH,H,696147,Sam Bachman,RELIEF_OR_BULK,1.0,24.0,7.0,6.0,24.0,24.0,7.0,7.0,False,False,14,5,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824032/feed/live,True,7,Top,53,60
