RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824770-701719,824770,2026-04-23,BOS,NYY,H,701719,Tyler Samaniego,RELIEF_OR_BULK,1.0,20.0,6.0,5.0,20.0,20.0,6.0,6.0,False,False,23,6,4,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,True,8,Top,56,64
823639-518886,823639,2026-04-23,NYM,MIN,H,518886,Craig Kimbrel,RELIEF_OR_BULK,3.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,19,5,2,3,3,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,8,Top,65,69
823639-607455,823639,2026-04-23,MIN,NYM,A,607455,Anthony Banda,RELIEF_OR_BULK,1.0,18.0,3.0,3.0,18.0,18.0,3.0,3.0,False,False,9,3,1,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,8,Bot,76,78
823639-623211,823639,2026-04-23,NYM,MIN,H,623211,Huascar Brazobán,RELIEF_OR_BULK,1.0,16.0,4.0,4.0,16.0,16.0,4.0,4.0,False,False,10,3,2,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,8,Top,70,79
823639-642207,823639,2026-04-23,NYM,MIN,H,642207,Devin Williams,RELIEF_OR_BULK,1.0,21.0,5.0,0.0,21.0,21.0,5.0,5.0,False,False,22,5,2,1,1,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,9,Top,80,84
823639-656849,823639,2026-04-23,NYM,MIN,H,656849,David Peterson,RELIEF_OR_BULK,3.0,47.0,13.0,11.0,0.0,0.0,0.0,0.0,False,False,45,15,10,1,1,4,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,4,Top,36,61
823639-668964,823639,2026-04-23,NYM,MIN,H,668964,Tobias Myers,RELIEF_OR_BULK,3.0,28.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,40,9,7,1,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,2,Top,16,35
823639-702193,823639,2026-04-23,MIN,NYM,A,702193,Andrew Morris,RELIEF_OR_BULK,3.0,47.0,9.0,4.0,0.0,0.0,0.0,0.0,False,False,37,10,8,2,2,2,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/823639/feed/live,True,6,Bot,54,75
822912-596001,822912,2026-04-23,TEX,PIT,H,596001,Jakob Junis,RELIEF_OR_BULK,1.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,8,Top,63,65
822912-656222,822912,2026-04-23,TEX,PIT,H,656222,Jalen Beeks,RELIEF_OR_BULK,0.0,9.0,3.0,2.0,9.0,9.0,3.0,3.0,True,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,7,Top,56,58
822912-664875,822912,2026-04-23,PIT,TEX,A,664875,Justin Lawrence,RELIEF_OR_BULK,1.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,False,False,17,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,7,Bot,59,62
822912-670990,822912,2026-04-23,PIT,TEX,A,670990,Yohan Ramírez,RELIEF_OR_BULK,4.0,44.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,10,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,8,Bot,66,69
822912-681895,822912,2026-04-23,PIT,TEX,A,681895,Evan Sisk,RELIEF_OR_BULK,1.0,20.0,4.0,3.0,20.0,20.0,4.0,4.0,False,False,32,7,6,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,5,Bot,43,55
822912-682608,822912,2026-04-23,TEX,PIT,H,682608,Peyton Gray,RELIEF_OR_BULK,,,,,,,,,,,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,9,Top,70,72
822912-686560,822912,2026-04-23,TEX,PIT,H,686560,Gavin Collyer,RELIEF_OR_BULK,0.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,True,False,15,3,1,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,QA_VALIDATED_CANONICAL_V15,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,https://statsapi.mlb.com/api/v1.1/game/822912/feed/live,True,6,Top,49,51
