RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824196-682445,824196,2026-05-14,SEA,HOU,A,682445,Domingo Gonzalez,RELIEF_OR_BULK,1.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,False,False,35,8,6,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824196/feed/live,True,8,Bot,66,78
824196-689546,824196,2026-05-14,SEA,HOU,A,689546,Nick Davila,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,25.0,3.0,7.0,True,False,25,5,4,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824196/feed/live,True,6,Bot,52,59
825008-592773,825008,2026-05-14,STL,ATH,A,592773,Ryne Stanek,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,16,3,1,2,2,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,7,Bot,52,54
825008-605130,825008,2026-05-14,ATH,STL,H,605130,Scott Barlow,RELIEF_OR_BULK,1.0,18.0,3.0,2.0,18.0,18.0,3.0,3.0,False,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,8,Top,61,64
825008-643410,825008,2026-05-14,ATH,STL,H,643410,Mark Leiter Jr.,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,7,Top,49,51
825008-668941,825008,2026-05-14,STL,ATH,A,668941,JoJo Romero,RELIEF_OR_BULK,1.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,False,False,17,6,2,1,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,7,Bot,55,60
825008-669270,825008,2026-05-14,ATH,STL,H,669270,Joel Kuhnel,RELIEF_OR_BULK,1.0,21.0,5.0,2.0,21.0,21.0,5.0,5.0,False,False,8,2,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,9,Top,75,76
825008-676617,825008,2026-05-14,STL,ATH,A,676617,Riley O'Brien,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,16,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,9,Bot,77,80
825008-678022,825008,2026-05-14,ATH,STL,H,678022,Jack Perkins,RELIEF_OR_BULK,0.0,18.0,5.0,3.0,18.0,18.0,5.0,5.0,True,False,23,6,2,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,9,Top,69,74
825008-682052,825008,2026-05-14,ATH,STL,H,682052,Jacob Lopez,STARTER,5.0,91.0,21.0,16.0,0.0,0.0,0.0,0.0,False,False,86,23,15,3,2,4,3,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,1,Top,0,41
825008-686993,825008,2026-05-14,ATH,STL,H,686993,Justin Sterner,RELIEF_OR_BULK,0.0,13.0,4.0,2.0,13.0,13.0,4.0,4.0,True,False,11,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,6,Top,42,44
825008-694335,825008,2026-05-14,STL,ATH,A,694335,Matt Svanson,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,True,False,13,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,8,Bot,65,68
825008-700241,825008,2026-05-14,STL,ATH,A,700241,Michael McGreevy,STARTER,5.0,94.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,74,23,18,1,1,5,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/825008/feed/live,True,1,Bot,3,48
824762-621237,824762,2026-05-14,PHI,BOS,A,621237,José Alvarado,RELIEF_OR_BULK,1.0,6.0,2.0,2.0,6.0,6.0,2.0,2.0,False,False,21,6,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,8,Bot,63,68
824762-624133,824762,2026-05-14,BOS,PHI,H,624133,Ranger Suarez,STARTER,10.0,70.0,16.0,12.0,0.0,0.0,0.0,0.0,False,False,76,21,16,0,0,4,1,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,1,Top,0,39
824762-641745,824762,2026-05-14,PHI,BOS,A,641745,Brad Keller,RELIEF_OR_BULK,0.0,17.0,3.0,3.0,17.0,17.0,3.0,3.0,True,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,7,Bot,50,53
824762-661395,824762,2026-05-14,PHI,BOS,A,661395,Jhoan Duran,RELIEF_OR_BULK,1.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,False,False,17,4,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,9,Bot,72,75
824762-666200,824762,2026-05-14,PHI,BOS,A,666200,Jesús Luzardo,STARTER,5.0,95.0,18.0,9.0,0.0,0.0,0.0,0.0,False,False,92,23,18,0,0,4,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,1,Bot,3,46
824762-670245,824762,2026-05-14,BOS,PHI,H,670245,Ryan Watson,RELIEF_OR_BULK,6.0,51.0,15.0,9.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,9,Top,69,71
824762-676477,824762,2026-05-14,BOS,PHI,H,676477,Garrett Whitlock,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,7,Top,47,49
824762-677161,824762,2026-05-14,BOS,PHI,H,677161,Zack Kelly,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,26,6,2,1,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,8,Top,57,62
824762-686580,824762,2026-05-14,BOS,PHI,H,686580,Justin Slaten,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,8,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,6,Top,40,42
824762-701719,824762,2026-05-14,BOS,PHI,H,701719,Tyler Samaniego,RELIEF_OR_BULK,1.0,16.0,3.0,2.0,16.0,16.0,3.0,3.0,False,False,8,3,1,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824762/feed/live,True,8,Top,54,56
824926-519242,824926,2026-05-14,ATL,CHC,H,519242,Chris Sale,STARTER,5.0,102.0,27.0,21.0,0.0,0.0,0.0,0.0,False,False,100,25,18,1,0,5,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,1,Top,0,43
824926-571948,824926,2026-05-14,CHC,ATL,A,571948,Hoby Milner,RELIEF_OR_BULK,3.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,25,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,5,Bot,36,47
824926-607481,824926,2026-05-14,ATL,CHC,H,607481,Aaron Bummer,RELIEF_OR_BULK,5.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,8,Top,59,66
824926-625643,824926,2026-05-14,ATL,CHC,H,625643,Reynaldo López,RELIEF_OR_BULK,4.0,42.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,32,7,5,1,1,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,7,Top,48,58
824926-657097,824926,2026-05-14,CHC,ATL,A,657097,Jacob Webb,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,8,Bot,60,63
824926-664208,824926,2026-05-14,CHC,ATL,A,664208,Phil Maton,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,17.0,5.0,5.0,True,False,14,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,7,Bot,52,55
824926-676962,824926,2026-05-14,CHC,ATL,A,676962,Ben Brown,STARTER,5.0,46.0,13.0,12.0,0.0,0.0,0.0,0.0,False,False,65,15,12,0,0,1,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,1,Bot,5,31
824926-694037,824926,2026-05-14,CHC,ATL,A,694037,Daniel Palencia,RELIEF_OR_BULK,3.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824926/feed/live,True,9,Bot,67,70
824602-641743,824602,2026-05-14,CWS,KC,H,641743,Anthony Kay,STARTER,4.0,88.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,97,27,18,2,2,6,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,1,Top,0,53
824602-656638,824602,2026-05-14,KC,CWS,A,656638,Alex Lange,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,True,False,10,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,7,Bot,57,59
824602-656794,824602,2026-05-14,CWS,KC,H,656794,Sean Newcomb,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,26,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,8,Top,60,71
824602-663460,824602,2026-05-14,KC,CWS,A,663460,Kris Bubic,STARTER,5.0,96.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,84,20,12,5,5,5,3,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,1,Bot,6,37
824602-668674,824602,2026-05-14,KC,CWS,A,668674,Lucas Erceg,RELIEF_OR_BULK,5.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,8,Bot,64,68
824602-679883,824602,2026-05-14,KC,CWS,A,679883,Luinder Avila,RELIEF_OR_BULK,1.0,27.0,5.0,4.0,27.0,27.0,5.0,5.0,False,False,33,7,6,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,5,Bot,42,52
824602-699823,824602,2026-05-14,CWS,KC,H,699823,Tyler Davis,RELIEF_OR_BULK,0.0,23.0,6.0,5.0,23.0,23.0,6.0,6.0,True,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824602/feed/live,True,7,Top,54,56
823950-621366,823950,2026-05-14,SF,LAD,A,621366,Ryan Borucki,RELIEF_OR_BULK,3.0,24.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,13,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823950/feed/live,True,6,Bot,51,57
823950-656945,823950,2026-05-14,LAD,SF,H,656945,Tanner Scott,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823950/feed/live,True,9,Top,65,67
823950-657424,823950,2026-05-14,SF,LAD,A,657424,Matt Gage,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,27.0,1.0,6.0,False,False,21,4,1,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823950/feed/live,True,6,Bot,47,50
823950-664141,823950,2026-05-14,SF,LAD,A,664141,JT Brubaker,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,13,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823950/feed/live,True,8,Bot,62,64
823950-681911,823950,2026-05-14,LAD,SF,H,681911,Alex Vesia,RELIEF_OR_BULK,2.0,23.0,5.0,1.0,0.0,23.0,0.0,5.0,False,False,21,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823950/feed/live,True,8,Top,58,61
823950-683618,823950,2026-05-14,LAD,SF,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,17,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,QA_VALIDATED_CANONICAL_V36,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823950/feed/live,True,7,Top,52,54
