pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
656945,8,8,56,58,227,234,Top,823963,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T02:10:00Z,LAD,NYM,H,Tanner Scott,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823963/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
660271,95,1,0,42,1,183,Top,823963,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T02:10:00Z,LAD,NYM,H,Shohei Ohtani,1,1,True,STARTER,95,22,18,1,1,2,2,10,0,https://statsapi.mlb.com/api/v1.1/game/823963/feed/live,both,True,True,TWP,Two-Way Player,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
668964,30,6,43,55,184,226,Bot,823963,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T02:10:00Z,NYM,LAD,A,Tobias Myers,1,0,False,RELIEF_OR_BULK,30,9,6,1,1,3,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823963/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
669165,24,9,68,73,269,292,Top,823963,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T02:10:00Z,LAD,NYM,H,Kyle Hurt,1,0,False,RELIEF_OR_BULK,24,6,3,1,1,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823963/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
681810,15,8,64,67,254,268,Bot,823963,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T02:10:00Z,NYM,LAD,A,Austin Warren,1,0,False,RELIEF_OR_BULK,15,4,2,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823963/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
500779,75,1,5,37,19,148,Bot,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,COL,HOU,A,Jose Quintana,1,1,True,STARTER,75,18,11,3,3,3,4,1,1,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
595345,7,7,54,56,219,225,Top,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,HOU,COL,H,Steven Okert,1,0,False,RELIEF_OR_BULK,7,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
650556,23,7,57,65,226,264,Top,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,HOU,COL,H,Bryan Abreu,1,0,False,RELIEF_OR_BULK,23,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
660853,14,9,69,71,277,290,Top,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,HOU,COL,H,Enyel De Los Santos,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
677955,11,4,38,39,149,159,Bot,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,COL,HOU,A,Jaden Hill,1,0,False,RELIEF_OR_BULK,11,2,1,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
681293,100,1,0,50,1,198,Top,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,HOU,COL,H,Spencer Arrighetti,1,1,True,STARTER,100,27,18,1,1,3,4,10,0,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
685299,60,5,43,68,169,276,Bot,824209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T00:10:00Z,COL,HOU,A,Tanner Gordon,1,0,False,RELIEF_OR_BULK,60,14,12,0,0,2,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
445276,20,9,61,64,244,263,Top,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,DET,KC,H,Kenley Jansen,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
607625,92,1,3,49,10,206,Bot,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,KC,DET,A,Seth Lugo,1,1,True,STARTER,92,23,20,1,1,5,0,7,0,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
640448,16,7,47,54,199,223,Top,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,DET,KC,H,Kyle Finnegan,1,0,False,RELIEF_OR_BULK,16,5,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
656427,97,1,0,39,1,171,Top,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,DET,KC,H,Jack Flaherty,1,1,True,STARTER,97,22,18,1,1,2,3,7,0,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
663738,4,7,50,50,207,210,Bot,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,KC,DET,A,Daniel Lynch IV,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
663947,14,7,43,46,185,198,Top,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,DET,KC,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,14,4,2,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
669212,20,8,55,60,224,243,Bot,824291,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,KC,DET,A,Eli Morgan,1,0,False,RELIEF_OR_BULK,20,6,3,1,1,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
572955,14,9,71,74,266,279,Top,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,CIN,SF,H,Pierce Johnson,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
621366,9,6,48,50,181,189,Bot,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,SF,CIN,A,Ryan Borucki,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
641816,89,1,3,38,14,150,Bot,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,SF,CIN,A,Tyler Mahle,1,1,True,STARTER,89,24,12,8,8,8,5,6,4,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
656271,13,7,55,57,202,214,Top,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,CIN,SF,H,Brock Burke,1,0,False,RELIEF_OR_BULK,13,3,1,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
664141,28,7,58,70,215,265,Bot,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,SF,CIN,A,JT Brubaker,1,0,False,RELIEF_OR_BULK,28,9,6,0,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
668933,23,8,62,65,224,246,Top,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,CIN,SF,H,Graham Ashcraft,1,0,False,RELIEF_OR_BULK,23,4,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
694918,13,5,42,44,158,170,Bot,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,SF,CIN,A,Blade Tidwell,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
695076,90,1,0,54,1,201,Top,824532,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T22:40:00Z,CIN,SF,H,Rhett Lowder,1,1,True,STARTER,90,25,20,3,3,5,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
624512,9,9,69,71,271,279,Top,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,CWS,TB,H,Reese McGuire,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
642121,36,1,3,16,13,71,Bot,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,TB,CWS,A,Cole Sulser,1,1,True,STARTER,36,9,6,0,0,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
656457,39,6,45,56,173,219,Top,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,CWS,TB,H,Tyler Gilbert,1,0,False,RELIEF_OR_BULK,39,9,5,4,4,2,2,2,1,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
663542,14,8,62,64,245,258,Top,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,CWS,TB,H,Bryan Hudson,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
669438,12,8,65,68,259,270,Bot,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,TB,CWS,A,Mason Englert,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
669947,77,3,21,61,81,244,Bot,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,TB,CWS,A,Jesse Scholtens,1,0,False,RELIEF_OR_BULK,77,19,15,0,0,1,2,3,0,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
680732,92,1,0,44,1,172,Top,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,CWS,TB,H,Sean Burke,1,1,True,STARTER,92,25,16,4,4,7,3,2,2,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
693855,25,9,72,77,280,304,Bot,824615,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:40:00Z,TB,CWS,A,Ian Seymour,1,0,False,RELIEF_OR_BULK,25,6,3,3,3,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
593958,98,1,4,46,20,179,Bot,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,AZ,BAL,A,Eduardo Rodriguez,1,1,True,STARTER,98,25,15,4,4,6,4,3,1,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
656464,32,6,52,64,196,237,Bot,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,AZ,BAL,A,Kevin Ginkel,1,0,False,RELIEF_OR_BULK,32,8,6,1,1,2,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
657044,12,9,74,76,265,276,Bot,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,AZ,BAL,A,Ryan Thompson,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
664199,6,8,68,70,248,253,Bot,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,AZ,BAL,A,Taylor Clarke,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
664854,11,9,71,73,254,264,Top,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,BAL,AZ,H,Ryan Helsley,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
664991,7,7,55,58,213,219,Top,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,BAL,AZ,H,Grant Wolfram,1,0,False,RELIEF_OR_BULK,7,4,2,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
666661,10,10,83,85,291,300,Bot,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,AZ,BAL,A,Juan Morillo,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
666974,3,7,59,59,220,222,Top,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,BAL,AZ,H,Yennier Cano,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
669330,14,10,77,82,277,290,Top,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,BAL,AZ,H,Tyler Wells,1,0,False,RELIEF_OR_BULK,14,6,3,3,2,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
680694,97,1,0,51,1,195,Top,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,BAL,AZ,H,Kyle Bradish,1,1,True,STARTER,97,27,18,4,2,7,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
689296,10,8,65,67,238,247,Top,824855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T16:35:00Z,BAL,AZ,H,Anthony Nunez,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
628452,12,9,71,74,264,275,Top,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,ATL,MIA,H,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
641755,14,7,51,53,200,213,Top,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,ATL,MIA,H,Tyler Kinley,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
663158,4,8,66,67,251,254,Top,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,ATL,MIA,H,Robert Suarez,1,0,False,RELIEF_OR_BULK,4,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
663978,92,1,5,38,19,163,Bot,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,MIA,ATL,A,Chris Paddack,1,1,True,STARTER,92,19,14,2,2,5,0,4,1,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
667463,16,5,39,50,164,199,Bot,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,MIA,ATL,A,John King,1,0,False,RELIEF_OR_BULK,16,7,4,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
669276,12,6,44,45,178,189,Top,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,ATL,MIA,H,Dylan Lee,1,0,False,RELIEF_OR_BULK,12,2,1,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
674370,15,8,61,65,236,250,Top,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,ATL,MIA,H,Osvaldo Bido,1,0,False,RELIEF_OR_BULK,15,5,1,3,3,3,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
676534,9,8,68,70,255,263,Bot,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,MIA,ATL,A,Calvin Faucher,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
677053,22,7,54,60,214,235,Bot,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,MIA,ATL,A,Andrew Nardi,1,0,False,RELIEF_OR_BULK,22,7,3,3,3,4,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
693821,79,1,0,43,1,177,Top,824936,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-15T23:15:00Z,ATL,MIA,H,Bryce Elder,1,1,True,STARTER,79,23,17,0,0,4,2,7,0,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V7
605130,17,7,53,56,227,243,Top,825021,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T01:40:00Z,ATH,TEX,H,Scott Barlow,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/825021/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
643410,22,8,62,66,265,286,Top,825021,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T01:40:00Z,ATH,TEX,H,Mark Leiter Jr.,1,0,False,RELIEF_OR_BULK,22,5,2,3,3,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/825021/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
656222,26,5,42,50,171,212,Bot,825021,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,False,2026-04-15,2026-04-16T01:40:00Z,TEX,ATH,A,Jalen Beeks,1,0,False,RELIEF_OR_BULK,26,5,3,1,1,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/825021/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V7
