pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
805673,103,1,0,62,1,235,Top,823662,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,MIN,CWS,H,Zebby Matthews,1,1,True,STARTER,103,30,25,1,1,5,0,5,0,https://statsapi.mlb.com/api/v1.1/game/823662/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
596001,16,8,74,77,323,338,Bot,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,TEX,MIL,A,Jakob Junis,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
641302,31,4,36,49,163,224,Bot,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,TEX,MIL,A,Tyler Alexander,1,0,False,RELIEF_OR_BULK,31,8,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
656641,12,9,81,83,348,359,Bot,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,TEX,MIL,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
656756,15,7,66,70,293,307,Bot,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,TEX,MIL,A,Jordan Montgomery,1,0,False,RELIEF_OR_BULK,15,5,3,2,2,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
669060,42,7,62,80,275,347,Top,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,MIL,TEX,H,Bryse Wilson,1,0,False,RELIEF_OR_BULK,42,10,8,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
669160,97,1,0,42,1,192,Top,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,MIL,TEX,H,Dustin May,1,1,True,STARTER,97,23,13,4,4,6,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
671936,21,6,54,57,239,259,Bot,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,TEX,MIL,A,Adam Macko,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
677958,86,1,5,31,19,147,Bot,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,TEX,MIL,A,Kumar Rocker,1,1,True,STARTER,86,17,9,2,2,4,4,7,0,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
681982,39,5,43,61,193,274,Top,823740,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T18:10:00Z,MIL,TEX,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,39,10,6,3,1,3,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823740/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
554430,108,1,4,46,14,179,Bot,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,PHI,LAA,A,Zack Wheeler,1,1,True,STARTER,108,25,18,1,1,4,3,6,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
579328,92,1,0,51,1,200,Top,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,LAA,PHI,H,Yusei Kikuchi,1,1,True,STARTER,92,27,21,2,2,6,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
621237,13,8,63,66,260,272,Bot,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,PHI,LAA,A,José Alvarado,1,0,False,RELIEF_OR_BULK,13,4,2,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
671111,19,8,56,58,217,235,Top,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,LAA,PHI,H,Sammy Peralta,1,0,False,RELIEF_OR_BULK,19,3,1,2,2,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
686934,16,7,52,55,201,216,Bot,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,PHI,LAA,A,Alex McFarlane,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
689147,19,8,67,78,273,311,Bot,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,PHI,LAA,A,Orion Kerkering,1,0,False,RELIEF_OR_BULK,19,6,4,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
815083,20,9,68,73,276,295,Top,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,LAA,PHI,H,Mitch Farris,1,0,False,RELIEF_OR_BULK,20,6,3,1,1,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
820862,24,8,59,62,236,259,Top,823987,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:07:00Z,LAA,PHI,H,José Fermin,1,0,False,RELIEF_OR_BULK,24,4,2,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823987/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
607192,85,1,3,50,9,202,Bot,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,LAD,DET,A,Tyler Glasnow,1,1,True,STARTER,85,23,21,1,1,2,1,6,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
621097,12,9,63,65,265,276,Top,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,DET,LAD,H,Jacob Waguespack,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
640448,12,8,57,58,229,240,Top,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,DET,LAD,H,Kyle Finnegan,1,0,False,RELIEF_OR_BULK,12,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
641755,12,7,45,47,180,191,Top,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,DET,LAD,H,Tyler Kinley,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
663432,26,8,51,56,203,228,Top,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,DET,LAD,H,Tanner Rainey,1,0,False,RELIEF_OR_BULK,26,6,1,3,3,2,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
664285,105,1,0,41,1,171,Top,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,DET,LAD,H,Framber Valdez,1,1,True,STARTER,105,25,18,3,3,6,1,5,1,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
669165,24,8,59,62,241,264,Bot,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,LAD,DET,A,Kyle Hurt,1,0,False,RELIEF_OR_BULK,24,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
678020,8,9,66,68,277,284,Bot,824232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,LAD,DET,A,Seth Halvorsen,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
571912,8,8,71,73,275,282,Bot,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,KC,CLE,A,Luke Maile,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
607625,93,1,6,38,32,172,Bot,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,KC,CLE,A,Seth Lugo,1,1,True,STARTER,93,22,11,9,9,9,2,2,2,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
621016,19,7,63,67,249,267,Bot,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,KC,CLE,A,Jose Cuas,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
671162,34,4,39,57,173,232,Bot,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,KC,CLE,A,Connor Thomas,1,0,False,RELIEF_OR_BULK,34,11,7,2,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
671922,20,9,74,77,283,302,Top,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,CLE,KC,H,Cade Smith,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
682120,16,7,58,62,233,248,Top,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,CLE,KC,H,Tim Herrin,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
683769,7,8,68,70,268,274,Top,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,CLE,KC,H,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
800048,105,1,0,50,1,208,Top,824393,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:40:00Z,CLE,KC,H,Parker Messick,1,1,True,STARTER,105,25,18,1,1,5,2,5,0,https://statsapi.mlb.com/api/v1.1/game/824393/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
573204,12,6,45,47,163,174,Top,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CHC,CIN,H,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
641941,12,9,74,77,273,284,Bot,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CIN,CHC,A,Emilio Pagán,1,0,False,RELIEF_OR_BULK,12,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
650644,15,8,62,65,229,243,Top,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CHC,CIN,H,Aaron Civale,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
656271,18,6,52,61,198,228,Bot,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CIN,CHC,A,Brock Burke,1,0,False,RELIEF_OR_BULK,18,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
657097,18,9,70,73,255,272,Top,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CHC,CIN,H,Jacob Webb,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
663423,13,7,53,57,201,213,Top,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CHC,CIN,H,Trent Thornton,1,0,False,RELIEF_OR_BULK,13,5,3,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
682825,11,8,66,69,244,254,Bot,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CIN,CHC,A,Luis Mey,1,0,False,RELIEF_OR_BULK,11,4,3,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
684007,85,1,0,41,1,149,Top,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CHC,CIN,H,Shota Imanaga,1,1,True,STARTER,85,24,15,6,6,8,1,4,3,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
695505,100,1,4,51,20,197,Bot,824636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T23:20:00Z,CIN,CHC,A,Chase Burns,1,1,True,STARTER,100,25,17,3,2,6,1,7,1,https://statsapi.mlb.com/api/v1.1/game/824636/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
628452,12,9,65,67,233,244,Top,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,ATL,COL,H,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
641816,89,1,0,48,1,181,Top,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,ATL,COL,H,Tyler Mahle,1,1,True,STARTER,89,24,20,1,1,5,0,9,1,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
663372,71,6,42,75,158,274,Bot,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,COL,ATL,A,Ryan Feltner,1,0,False,RELIEF_OR_BULK,71,19,12,1,0,5,2,6,0,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
669276,14,8,56,60,207,220,Top,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,ATL,COL,H,Dylan Lee,1,0,False,RELIEF_OR_BULK,14,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
682989,9,10,71,73,260,268,Top,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,ATL,COL,H,Victor Mederos,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
689266,5,7,49,49,182,186,Top,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,ATL,COL,H,Dylan Dodd,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
690279,74,1,5,37,21,140,Bot,824876,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T17:35:00Z,COL,ATL,A,Mason Adams,1,1,True,STARTER,74,20,15,2,2,5,2,5,1,https://statsapi.mlb.com/api/v1.1/game/824876/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
605135,99,1,4,51,18,209,Bot,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,BAL,ATH,A,Chris Bassitt,1,1,True,STARTER,99,27,17,5,5,8,3,4,1,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
605488,90,1,0,41,1,162,Top,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,ATH,BAL,H,Jeffrey Springs,1,1,True,STARTER,90,21,14,7,7,6,1,6,3,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V141
656240,20,5,42,48,163,199,Top,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,ATH,BAL,H,Scott Blewett,1,0,False,RELIEF_OR_BULK,20,4,4,0,0,0,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
666974,10,9,71,73,294,303,Bot,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,BAL,ATH,A,Yennier Cano,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
669620,17,7,53,55,212,228,Top,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,ATH,BAL,H,Brady Basso,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
677020,17,8,64,67,268,284,Bot,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,BAL,ATH,A,Josh Walker,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
689296,15,6,52,58,210,241,Bot,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,BAL,ATH,A,Anthony Nunez,1,0,False,RELIEF_OR_BULK,15,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
695034,35,8,59,70,242,293,Top,824959,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-30.parquet,False,2026-08-30,2026-08-30T20:05:00Z,ATH,BAL,H,Kade Morris,1,0,False,RELIEF_OR_BULK,35,8,6,1,1,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824959/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V141
