RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822870-662253,822870,2026-07-26,SEA,TEX,A,662253,Andrés Muñoz,RELIEF_OR_BULK,6,9,3,3,0,0,0,0,False,False,14,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,9,Bot,73,75
822870-668390,822870,2026-07-26,TEX,SEA,H,668390,Cole Winn,RELIEF_OR_BULK,1,2,1,1,2,2,1,1,False,False,12,4,2,2,2,2,0,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,7,Top,53,56
822870-682608,822870,2026-07-26,TEX,SEA,H,682608,Peyton Gray,RELIEF_OR_BULK,1,14,4,3,14,14,4,4,False,False,23,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,9,Top,68,72
822870-687239,822870,2026-07-26,TEX,SEA,H,687239,Ben Peoples,RELIEF_OR_BULK,0,14,4,3,14,14,4,4,True,False,9,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,8,Top,60,63
822870-695239,822870,2026-07-26,TEX,SEA,H,695239,Robby Ahlstrom,RELIEF_OR_BULK,0,13,4,3,13,13,4,4,True,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,6,Top,43,45
823194-605288,823194,2026-07-26,SF,LAA,H,605288,Adrian Houser,RELIEF_OR_BULK,6,50,14,9,0,0,0,0,False,False,53,14,12,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823194/feed/live,True,6,Top,41,66
823194-666171,823194,2026-07-26,LAA,SF,A,666171,Ryan Zeferjahn,RELIEF_OR_BULK,1,21,4,3,21,21,4,4,False,False,10,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823194/feed/live,True,8,Bot,59,62
823194-681217,823194,2026-07-26,LAA,SF,A,681217,Chase Silseth,RELIEF_OR_BULK,1,14,4,1,14,14,4,4,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823194/feed/live,True,7,Bot,52,55
823194-696147,823194,2026-07-26,LAA,SF,A,696147,Sam Bachman,RELIEF_OR_BULK,6,6,3,3,0,0,0,0,False,False,18,3,1,2,2,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823194/feed/live,True,9,Bot,67,69
823194-696519,823194,2026-07-26,LAA,SF,A,696519,Samy Natera Jr.,RELIEF_OR_BULK,1,12,3,3,12,12,3,3,False,False,20,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823194/feed/live,True,6,Bot,44,47
823194-815083,823194,2026-07-26,LAA,SF,A,815083,Mitch Farris,RELIEF_OR_BULK,3,8,3,3,0,0,0,0,False,False,10,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823194/feed/live,True,9,Bot,70,72
823433-641835,823433,2026-07-26,PHI,NYY,H,641835,Tim Mayza,RELIEF_OR_BULK,0,20,6,6,20,20,6,6,True,False,16,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823433/feed/live,True,7,Top,62,65
823433-642232,823433,2026-07-26,NYY,PHI,A,642232,Ryan Yarbrough,RELIEF_OR_BULK,6,36,10,8,0,0,0,0,False,False,51,16,9,5,0,5,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823433/feed/live,True,6,Bot,53,76
823433-657612,823433,2026-07-26,NYY,PHI,A,657612,Tim Hill,RELIEF_OR_BULK,3,3,1,1,0,0,0,0,False,False,18,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823433/feed/live,True,4,Bot,34,45
823433-663767,823433,2026-07-26,PHI,NYY,H,663767,Chase Shugart,RELIEF_OR_BULK,5,18,5,2,0,0,0,0,False,False,39,8,6,0,0,1,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823433/feed/live,True,8,Top,69,80
823433-666808,823433,2026-07-26,NYY,PHI,A,666808,Camilo Doval,RELIEF_OR_BULK,6,31,8,5,0,0,0,0,False,False,12,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823433/feed/live,True,5,Bot,46,48
